rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기,97722746681,제 22 기,88345764957,제 21 기,61833547704,7,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기,69098185050,제 22 기,66601393856,제 21 기,40995204682,8,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 23 기,11623050162,제 22 기,14002786317,제 21 기,7068964813,9,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기,15072227507,제 22 기,3910650722,제 21 기,11589656803,10,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산(유동),-,제 23 기,0,제 22 기,263634155,제 21 기,0,11,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기,5752514,제 22 기,2835630,제 21 기,68697943,12,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기,19773051733,제 22 기,19195865727,제 21 기,15202038179,13,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기,3996189954,제 22 기,1969253578,제 21 기,1132844875,14,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 23 기,193013180,제 22 기,846367727,제 21 기,64802069,15,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기,18434900000,제 22 기,26410000000,제 21 기,5868200000,16,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기,28624561631,제 22 기,21744371101,제 21 기,20838343022,17,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 23 기,603518066,제 22 기,0,제 21 기,0,18,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치금융자산,-,제 23 기,2188383443,제 22 기,0,제 21 기,267913862,19,KRW,,105760,포스뱅크,CFS
20260320001214,11011,2025,00862312,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기,513828387,제 22 기,645321446,제 21 기,630021994,20,KRW,,105760,포스뱅크,CFS
