rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 반기말,80903932014,제 40 기말,79599021559,7,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 반기말,36917485578,제 40 기말,35562963584,8,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 반기말,7822007440,제 40 기말,6428973293,9,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 41 기 반기말,6117520890,제 40 기말,2882610630,10,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 반기말,602197910,제 40 기말,189199326,11,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 반기말,173624824,제 40 기말,611253914,12,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 반기말,14728069121,제 40 기말,17168055084,13,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 41 기 반기말,7474065393,제 40 기말,8282871337,14,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 반기말,43986446436,제 40 기말,44036057975,15,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기 반기말,8000000,제 40 기말,8000000,16,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 41 기 반기말,2422000051,제 40 기말,2340449140,17,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 반기말,911071919,제 40 기말,881939885,18,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 41 기 반기말,4669276441,제 40 기말,4955302505,19,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 41 기 반기말,8279278653,제 40 기말,7106116845,20,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 반기말,7381215006,제 40 기말,7490634660,21,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 41 기 반기말,1325833064,제 40 기말,1324019687,22,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 41 기 반기말,0,제 40 기말,442571882,23,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 반기말,18989771302,제 40 기말,19487023371,24,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 반기말,71872565673,제 40 기말,70400839060,26,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 41 기 반기말,71710209801,제 40 기말,70251584215,27,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 41 기 반기말,113534227,제 40 기말,130151012,28,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 41 기 반기말,7672336946,제 40 기말,8686838336,29,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 반기말,8311646500,제 40 기말,8311646500,30,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 41 기 반기말,55612692128,제 40 기말,53122948367,31,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 41 기 반기말,162355872,제 40 기말,149254845,32,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 41 기 반기말,80903932014,제 40 기말,79599021559,33,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기 반기말,7885559893,제 40 기말,7538741970,35,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 41 기 반기말,529264875,제 40 기말,531621739,36,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 41 기 반기말,52909822,제 40 기말,0,37,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 41 기 반기말,746686237,제 40 기말,802786214,38,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 41 기 반기말,3315056550,제 40 기말,2895403328,39,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 41 기 반기말,3241642409,제 40 기말,3308930689,40,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 41 기 반기말,9031366341,제 40 기말,9198182499,41,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 41 기 반기말,1145806448,제 40 기말,1659440529,42,KRW,,,,,032850,비트컴퓨터,CFS
20250814000493,11012,2025,00231707,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 41 기 반기말,815943345,제 40 기말,1060732173,43,KRW,,,,,032850,비트컴퓨터,CFS
