rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 1분기말,57596236754,제 30 기말,59225344153,7,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 1분기말,22086575855,제 30 기말,23626130825,8,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 1분기말,2243596717,제 30 기말,4864638491,9,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 31 기 1분기말,2825924,제 30 기말,2819604,10,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 31 기 1분기말,9916314,제 30 기말,9909504,11,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 31 기 1분기말,5472248062,제 30 기말,5265964335,12,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기 1분기말,754326056,제 30 기말,346640084,13,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 31 기 1분기말,700000000,제 30 기말,700000000,14,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 31 기 1분기말,12903662782,제 30 기말,12436158807,15,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 1분기말,35509660899,제 30 기말,35599213328,16,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권,-,제 31 기 1분기말,515309419,제 30 기말,515309419,17,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 31 기 1분기말,1102563527,제 30 기말,1104903828,18,KRW,,,,,043200,파루,CFS
20250515001285,11013,2025,00266934,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 31 기 1분기말,5713087885,제 30 기말,5713865094,19,KRW,,,,,043200,파루,CFS
