rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 반기말,1593850626551,제 38 기말,1622402228785,7,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 반기말,180233928302,제 38 기말,192731025136,8,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 반기말,70456660562,제 38 기말,96077624084,9,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 반기말,265166370,제 38 기말,0,10,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 반기말,73188773704,제 38 기말,74529222304,11,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 반기말,1561334508,제 38 기말,4019666300,12,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 반기말,27044387400,제 38 기말,10052629410,13,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 39 기 반기말,7717605758,제 38 기말,8051883038,14,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 반기말,1413616698249,제 38 기말,1429671203649,15,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기 반기말,10799931,제 38 기말,4772094,16,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기 반기말,6053595965,제 38 기말,6489815343,17,KRW,제 37 기,7432792000,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업에대한투자자산,-,제 39 기 반기말,0,제 38 기말,0,18,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타비유동채권,-,제 39 기 반기말,6239635702,제 38 기말,6767883976,19,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동비금융자산,-,제 39 기 반기말,8980232266,제 38 기말,8708900224,20,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기 반기말,5567046993,제 38 기말,7081016661,21,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 반기말,1386765387392,제 38 기말,1400618815351,22,KRW,제 37 기,1302443040000,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기 반기말,677323668683,제 38 기말,711361342600,24,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배지분,-,제 39 기 반기말,661520716870,제 38 기말,696837905910,25,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 39 기 반기말,303626616119,제 38 기말,302361012913,26,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 39 기 반기말,286623096878,제 38 기말,286623096878,27,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 39 기 반기말,9162947800,제 38 기말,9162947800,28,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 39 기 반기말,277460149078,제 38 기말,277460149078,29,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 39 기 반기말,71271003873,제 38 기말,107853796119,30,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 39 기 반기말,15802951813,제 38 기말,14523436690,31,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 39 기 반기말,1593850626551,제 38 기말,1622402228785,32,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 39 기 반기말,260284255779,제 38 기말,458863039619,34,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 39 기 반기말,46889462759,제 38 기말,223283317833,35,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품금융부채,-,제 39 기 반기말,59240727992,제 38 기말,28902618911,36,KRW,제 37 기,2633608000,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 39 기 반기말,256929528,제 38 기말,4045766807,37,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 39 기 반기말,37356775563,제 38 기말,24783304501,38,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금 및 사채,-,제 39 기 반기말,89000000000,제 38 기말,151500000000,39,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 39 기 반기말,27540359937,제 38 기말,26348031567,40,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 39 기 반기말,916526957868,제 38 기말,911040886185,41,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 39 기 반기말,656242702089,제 38 기말,452177846566,42,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 39 기 반기말,54791917786,제 38 기말,59611363099,43,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 39 기 반기말,333427432,제 38 기말,477322112,44,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_NoncurrentPortionOfOtherNoncurrentBorrowings,장기차입금,-,제 39 기 반기말,535079804148,제 38 기말,316325571166,45,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 39 기 반기말,15469527921,제 38 기말,14481684526,46,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 39 기 반기말,50568024802,제 38 기말,61281905663,47,KRW,,,,,,,025980,아난티,CFS
20250814001986,11012,2025,00161781,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 39 기 반기,-2504768491,,,6,KRW,,,-5729394413,제 38 기 반기,-5919800939,-16133207730,025980,아난티,CFS
20250814001986,11012,2025,00161781,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 39 기 반기,219608775,,,7,KRW,,,450511423,제 38 기 반기,28086173,117027729,025980,아난티,CFS
20250814001986,11012,2025,00161781,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 39 기 반기,159918367,,,8,KRW,,,181078896,제 38 기 반기,100594448,1216000048,025980,아난티,CFS
20250814001986,11012,2025,00161781,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 39 기 반기,23691175053,,,9,KRW,,,44673974354,제 38 기 반기,34852914773,59825282704,025980,아난티,CFS
20250814001986,11012,2025,00161781,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄이익(손실),-,제 39 기 반기,-29824949208,,,10,KRW,,,-34037673917,제 38 기 반기,-11593473383,-33354357033,025980,아난티,CFS
