rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기,197964574993,제 16 기,157820076744,제 15 기,155304761752,7,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기,29132382084,제 16 기,50562088078,제 15 기,53267472656,8,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 17 기,234959572,제 16 기,7383707842,제 15 기,,9,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,1594297452,제 16 기,30061489533,제 15 기,20082749788,10,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기,162926850,제 16 기,218090876,제 15 기,165806846,11,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기,1006818675,제 16 기,988202828,제 15 기,9236515265,12,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 17 기,11587413811,제 16 기,,제 15 기,,13,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기,1555317060,제 16 기,1100974892,제 15 기,2453174851,14,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 17 기,1110352638,제 16 기,2178146484,제 15 기,9083176396,15,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 17 기,11880296026,제 16 기,8631475623,제 15 기,12246049510,16,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기,168832192909,제 16 기,107257988666,제 15 기,102037289096,17,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,dart_GoodwillGross,영업권,-,제 17 기,7496562048,제 16 기,4934702244,제 15 기,14853090996,18,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 17 기,12571238632,제 16 기,4250897167,제 15 기,12836824275,19,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 17 기,63760944733,제 16 기,51606138601,제 15 기,,20,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 17 기,58393271061,제 16 기,34981377432,제 15 기,50501307502,21,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 17 기,7441821266,제 16 기,,제 15 기,,22,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 17 기,14610674883,제 16 기,8450210827,제 15 기,19986244609,23,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 17 기,284614168,제 16 기,170932545,제 15 기,1969158802,24,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기,4135621892,제 16 기,2021550693,제 15 기,1146393366,25,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기,137444226,제 16 기,842179157,제 15 기,744269546,26,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기,120980737559,제 16 기,116798139381,제 15 기,137704448054,28,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기,119421169817,제 16 기,116798139381,제 15 기,105907320113,29,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 17 기,8196264976,제 16 기,9582926910,제 15 기,9078338405,30,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기,85888682000,제 16 기,82388682000,제 15 기,76944237500,31,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 17 기,-71308871604,제 16 기,-71838946474,제 15 기,-82253840937,32,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 17 기,96645094445,제 16 기,96665476945,제 15 기,102138585145,33,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기,1559567742,제 16 기,,제 15 기,31797127941,34,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 17 기,197964574993,제 16 기,157820076744,제 15 기,155304761752,35,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기,51891977487,제 16 기,11948032761,제 15 기,15958644033,37,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 17 기,1854320881,제 16 기,,제 15 기,,38,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,유동성신주인수권부사채,-,제 17 기,,제 16 기,,제 15 기,546903446,39,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 17 기,8594092617,제 16 기,,제 15 기,,40,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 17 기,83614236,제 16 기,189764178,제 15 기,592886873,41,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 17 기,,제 16 기,,제 15 기,2000000000,42,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 17 기,27610000000,제 16 기,7160000000,제 15 기,,43,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 17 기,789569460,제 16 기,,제 15 기,,44,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 17 기,7278972073,제 16 기,1018455595,제 15 기,2868431376,45,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 17 기,2509560717,제 16 기,294899652,제 15 기,6251907348,46,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 17 기,3171847503,제 16 기,3284913336,제 15 기,3698514990,47,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기,76983837434,제 16 기,41021937363,제 15 기,17600313698,48,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기,25091859947,제 16 기,29073904602,제 15 기,1641669665,49,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기,22980000000,제 16 기,27610000000,제 15 기,,50,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 17 기,,제 16 기,,제 15 기,257805351,51,KRW,,118000,메타케어,CFS
20260317000732,11011,2025,00791209,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 17 기,1603196152,제 16 기,,제 15 기,638938456,52,KRW,,118000,메타케어,CFS
