rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001396,11013,2025,00113359,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 81 기 1분기말,991108827556,제 80 기말,1226082489084,7,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 81 기 1분기말,2157195824406,제 80 기말,2049253686975,8,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 81 기 1분기말,16203069394633,제 80 기말,15898332583027,9,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 81 기 1분기말,668755292690,제 80 기말,277078578456,10,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 81 기 1분기말,10655235834541,제 80 기말,11243472265229,11,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 81 기 1분기말,9032099817,제 80 기말,7777598577,12,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 81 기 1분기말,90796533077,제 80 기말,87662963618,13,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 81 기 1분기말,97617876729,제 80 기말,98864213196,14,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 81 기 1분기말,1287064271307,제 80 기말,663011895257,15,KRW,,,,,030610,교보증권,CFS
20250515001396,11013,2025,00113359,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 81 기 1분기말,239427765130,제 80 기말,237936128628,16,KRW,,,,,030610,교보증권,CFS
