rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기,119981711170,제 28 기,57702751747,제 27 기,49037996551,7,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,53512984290,제 28 기,25361930294,제 27 기,32214167018,8,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,7350571098,제 28 기,14479889073,제 27 기,3798722626,9,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기,19843430,제 28 기,77123060,제 27 기,26222600,10,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기,14532758669,제 28 기,6560528111,제 27 기,14154278526,11,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기,848345877,제 28 기,655793688,제 27 기,816262765,12,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 29 기,15738319627,제 28 기,452106557,제 27 기,8110180428,13,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 29 기,15023145589,제 28 기,3136489805,제 27 기,5308500073,14,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,66468726880,제 28 기,32340821453,제 27 기,16823829533,15,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권 및 기타채권,-,제 29 기,9741438386,제 28 기,24397000,제 27 기,2073142089,16,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 29 기,4618333138,제 28 기,140643707,제 27 기,157717342,18,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 29 기,20473130899,제 28 기,,제 27 기,,19,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 29 기,4233897287,제 28 기,,제 27 기,,20,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기,29284374,제 28 기,,제 27 기,,21,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 29 기,2885883553,제 28 기,94461461,제 27 기,635206525,22,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기,24486759243,제 28 기,32081319285,제 27 기,13957763577,23,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기,49367053966,제 28 기,28132018861,제 27 기,21810933267,25,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 29 기,48636486971,제 28 기,28132018861,제 27 기,21810933267,26,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 29 기,75310699936,제 28 기,72408216732,제 27 기,72408216732,27,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자기주식,-,제 29 기,-246615050,제 28 기,-246615050,제 27 기,-246615050,28,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 29 기,23380933,제 28 기,15878686460,제 27 기,,29,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 29 기,33466582000,제 28 기,16892129500,제 27 기,16892129500,30,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 29 기,-59917560848,제 28 기,-76800398781,제 27 기,-67242797915,31,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 29 기,730566995,제 28 기,,제 27 기,,32,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 29 기,119981711170,제 28 기,57702751747,제 27 기,48982796551,33,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 29 기,50625083092,제 28 기,25356133246,제 27 기,26765189894,35,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,-표준계정코드 미사용-,유동리스부채,-,제 29 기,5472105255,제 28 기,24777763,제 27 기,669833166,36,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,-표준계정코드 미사용-,전환사채,-,제 29 기,7478557023,제 28 기,5170327384,제 27 기,,37,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 29 기,44956139,제 28 기,56795516,제 27 기,445562289,38,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 29 기,511124279,제 28 기,,제 27 기,,39,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동금융부채,-,제 29 기,22506166947,제 28 기,16475763730,제 27 기,18124980028,40,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 29 기,1908011202,제 28 기,842086979,제 27 기,997046435,41,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 29 기,12704162247,제 28 기,2786381874,제 27 기,6527767976,42,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 29 기,70614657204,제 28 기,29570732886,제 27 기,27171863284,43,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 29 기,19989574112,제 28 기,4214599640,제 27 기,406673390,44,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 29 기,4305071067,제 28 기,,제 27 기,,45,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,-표준계정코드 미사용-,비유동리스부채,-,제 29 기,10756809267,제 28 기,19093360,제 27 기,406673390,46,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,-표준계정코드 미사용-,비유동금융부채,-,제 29 기,4927693778,제 28 기,,제 27 기,,47,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 29 기,,제 28 기,4195506280,제 27 기,,48,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 29 기,-6683270784,제 28 기,-9086673747,제 27 기,-9498690286,6,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 29 기,3440105973,제 28 기,361187585,제 27 기,139072851,7,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 29 기,4772000711,제 28 기,950599623,제 27 기,315280241,8,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 29 기,15369697813,제 28 기,10923986431,제 27 기,14110280858,9,KRW,,066910,손오공,CFS
20260323000022,11011,2025,00306870,CIS,포괄손익계산서,-표준계정코드 미사용-,대손상각비(환입),-,제 29 기,5696077,제 28 기,7440679,제 27 기,2159300,10,KRW,,066910,손오공,CFS
