rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기,239457342235,제 53 기,192335715993,제 52 기,208762933559,7,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기,154024551937,제 53 기,108557492796,제 52 기,132507649547,8,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,22706976641,제 53 기,28722890167,제 52 기,6929671133,9,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 54 기,49502244193,제 53 기,31153858520,제 52 기,56947886639,10,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기,2211634067,제 53 기,2904596422,제 52 기,833596602,11,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기,660351432,제 53 기,970049174,제 52 기,2233644239,12,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기,10493758573,제 53 기,8362480979,제 52 기,4283444844,13,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 54 기,68449587031,제 53 기,36443617534,제 52 기,61279406090,14,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기,85432790298,제 53 기,83778223197,제 52 기,76255284012,15,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 54 기,11500000,제 53 기,176616856,제 52 기,412826636,16,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 54 기,548073560,제 53 기,337073560,제 52 기,341223560,17,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기,1060856468,제 53 기,1075989801,제 52 기,1132789801,18,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기,2299936122,제 53 기,1615477233,제 52 기,3095062161,19,KRW,,008970,KBI동양철관,CFS
20260318001380,11011,2025,00117629,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 및 종속기업투자,-,제 54 기,8488500560,제 53 기,8339739515,제 52 기,7036106932,20,KRW,,008970,KBI동양철관,CFS
