rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,49916982811,제 21 기,33593904892,제 20 기,34764330706,7,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,34778307298,제 21 기,19100484725,제 20 기,19589245590,8,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,3296602728,제 21 기,4954645745,제 20 기,2233172864,9,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 22 기,4374006777,제 21 기,375712555,제 20 기,0,10,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기,4575034987,제 21 기,2249960219,제 20 기,2505777111,11,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기,56599640,제 21 기,66348035,제 20 기,78061733,12,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기,16383500000,제 21 기,8000000000,제 20 기,9500000000,13,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 22 기,6092563166,제 21 기,3453818171,제 20 기,5272233882,14,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,15138675513,제 21 기,14493420167,제 20 기,15175085116,15,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 22 기,441122158,제 21 기,407639446,제 20 기,389813975,16,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치 측정 금융자산,-,제 22 기,26434184,제 21 기,4292758,제 20 기,336436460,17,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기,485486315,제 21 기,192894937,제 20 기,64555596,18,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 22 기,637924597,제 21 기,679846329,제 20 기,720990633,19,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기,13547708259,제 21 기,13208746697,제 20 기,13663288452,20,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기,13930689440,제 21 기,0,제 20 기,0,22,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 22 기,513413955,제 21 기,175171385,제 20 기,0,23,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 22 기,-2185780,제 21 기,5845524,제 20 기,9891086,24,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기,40746349313,제 21 기,24983892506,제 20 기,25341430049,25,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기,1370200000,제 21 기,1020000000,제 20 기,1020000000,26,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 22 기,24934231698,제 21 기,23782875597,제 20 기,24311538963,27,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 22 기,49916982811,제 21 기,33593904892,제 20 기,34764330706,28,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기,6582786385,제 21 기,5759205487,제 20 기,6313099066,30,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 22 기,349651220,제 21 기,316946286,제 20 기,290236063,31,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 22 기,3000000000,제 21 기,3000000000,제 20 기,3000000000,32,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_CurrentRefundsProvision,환불부채,-,제 22 기,40521757,제 21 기,37916633,제 20 기,42413131,33,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 22 기,643642598,제 21 기,250218709,제 20 기,412749849,34,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 22 기,240529476,제 21 기,315013597,제 20 기,337808380,35,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 22 기,2308441334,제 21 기,1839110262,제 20 기,2229891643,36,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기,9170633498,제 21 기,8610012386,제 20 기,9422900657,37,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기,2587847113,제 21 기,2850806899,제 20 기,3109801591,38,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 22 기,0,제 21 기,0,제 20 기,0,39,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_LongtermMiscellaneousOtherProvisions,순확정급여부채 및 기타장기종업원급여,-,제 22 기,92352815,제 21 기,48639642,제 20 기,15522435,40,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 22 기,2495494298,제 21 기,2802167257,제 20 기,3094279156,41,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,CIS,포괄손익계산서,dart_BadDebtExpenses,대손상각비(대손충당금환입),-,제 22 기,26830974,제 21 기,11309685,제 20 기,28891903,2,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 22 기,5271316700,제 21 기,2925395100,제 20 기,3456692215,7,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 22 기,15973742,제 21 기,25589681,제 20 기,35909067,8,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 22 기,14128382,제 21 기,22734460,제 20 기,19013508,9,KRW,,479960,위너스일렉,OFS
20260323000549,11011,2025,01137860,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 22 기,4015921834,제 21 기,3451079487,제 20 기,3098944384,10,KRW,,479960,위너스일렉,OFS
