rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 103 기 반기말,3038979185660,제 102 기말,2942048836634,7,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 103 기 반기말,1454880948966,제 102 기말,1360261256866,8,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,dart_ShortTermDepositsProvidedNet,보증금,-,제 103 기 반기말,9426191904,제 102 기말,9938412120,9,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 103 기 반기말,701670089,제 102 기말,596670089,10,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 103 기 반기말,332449564852,제 102 기말,306475668968,11,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_CurrentInvestments,단기투자자산,-,제 103 기 반기말,9964451264,제 102 기말,10980840000,12,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 103 기 반기말,12569152972,제 102 기말,8076584228,13,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 103 기 반기말,12787343048,제 102 기말,24411419754,14,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 103 기 반기말,648276082829,제 102 기말,609128137239,15,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 103 기 반기말,377823173459,제 102 기말,343155941089,16,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 103 기 반기말,17725199032,제 102 기말,17261343526,17,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 103 기 반기말,2375800,제 102 기말,2375800,18,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_OtherCurrentReceivables,미수금,-,제 103 기 반기말,18918155577,제 102 기말,16990103601,19,KRW,,,,,,,000100,유한양행,CFS
20250814003301,11012,2025,00145109,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 103 기 반기말,14237588140,제 102 기말,13243760452,20,KRW,,,,,,,000100,유한양행,CFS
