rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기,155516690333,제 11 기,136320462065,제 10 기,141787733651,7,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기,59086840465,제 11 기,55462038500,제 10 기,64684378472,8,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_OtherFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 12 기,6003588135,제 11 기,993805582,제 10 기,0,9,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기,33007889464,제 11 기,30841580416,제 10 기,5785513299,10,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 12 기,7583373366,제 11 기,7033701432,제 10 기,4354362736,11,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 12 기,0,제 11 기,79933908,제 10 기,827751487,12,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 12 기,884269642,제 11 기,4061427,제 10 기,354934643,13,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기,567542574,제 11 기,388111950,제 10 기,530861712,14,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 12 기,68303433,제 11 기,203271158,제 10 기,3293998820,15,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 12 기,0,제 11 기,8128400390,제 10 기,43011988661,16,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 12 기,10971873851,제 11 기,7789172237,제 10 기,6524967114,17,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기,96429849868,제 11 기,80858423565,제 10 기,77103355179,18,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 12 기,1227420212,제 11 기,987383191,제 10 기,777182578,19,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 12 기,112000000,제 11 기,0,제 10 기,407581943,20,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 12 기,0,제 11 기,13138125,제 10 기,0,21,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 12 기,1229778273,제 11 기,490025466,제 10 기,466096511,22,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기,4415146361,제 11 기,4541076762,제 10 기,4741046570,23,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 12 기,5000,제 11 기,5000,제 10 기,20005046,24,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 12 기,3362171,제 11 기,4114212,제 10 기,0,25,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 12 기,507185021,제 11 기,538209573,제 10 기,617132247,26,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기,88934952830,제 11 기,74284471236,제 10 기,70074310284,27,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기,89260722030,제 11 기,90355780385,제 10 기,100063768892,29,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배회사지분,-,제 12 기,89260722030,제 11 기,90355780385,제 10 기,100063768892,30,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 12 기,27291406931,제 11 기,66031656588,제 10 기,60790035839,31,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 12 기,-9756375481,제 11 기,-9761084743,제 10 기,1194287729,32,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 12 기,-165074239,제 11 기,-616188621,제 10 기,592572553,33,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기,6144650500,제 11 기,6144650500,제 10 기,5994054000,34,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 12 기,65746114319,제 11 기,28556746661,제 10 기,31492818771,35,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 12 기,0,제 11 기,0,제 10 기,0,36,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 12 기,155516690333,제 11 기,136320462065,제 10 기,141787733651,37,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 12 기,38182775415,제 11 기,28105400950,제 10 기,27049577363,39,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 12 기,1744412237,제 11 기,1352371270,제 10 기,1296541837,40,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 12 기,0,제 11 기,0,제 10 기,12894000000,41,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 12 기,1491671325,제 11 기,62476553,제 10 기,78388647,42,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 12 기,10917364778,제 11 기,5502581355,제 10 기,7506448730,43,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 12 기,8077764261,제 11 기,6231408376,제 10 기,5211695387,44,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 12 기,15783900000,제 11 기,14700000000,제 10 기,0,45,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 12 기,167662814,제 11 기,256563396,제 10 기,62502762,46,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 12 기,66255968303,제 11 기,45964681680,제 10 기,41723964759,47,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 12 기,28073192888,제 11 기,17859280730,제 10 기,14674387396,48,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 12 기,16704412506,제 11 기,5317565400,제 10 기,1772521800,49,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,dart_LongTermOtherPayablesGross,기타비유동부채,-,제 12 기,74780536,제 11 기,51609565,제 10 기,0,50,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,-표준계정코드 미사용-,기타장기종업원급여부채,-,제 12 기,219357067,제 11 기,193638902,제 10 기,162026814,51,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 12 기,5058885817,제 11 기,6631880260,제 10 기,7078022871,52,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 12 기,6015756962,제 11 기,5654586603,제 10 기,5651815911,53,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 12 기,0,제 11 기,10000000,제 10 기,10000000,54,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 12 기,4782984898,제 11 기,4767436351,제 10 기,752199915,6,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 12 기,22587877,제 11 기,786846643,제 10 기,354626422,7,KRW,,405100,큐알티,CFS
20260318001686,11011,2025,01033591,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 12 기,153903003,제 11 기,2694690606,제 10 기,57663994,8,KRW,,405100,큐알티,CFS
