rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기 1분기말,65677376879,제 6 기말,54503009839,7,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 1분기말,43899476830,제 6 기말,30200561212,8,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,-표준계정코드 미사용-,당기손익공정가치금융자산,-,제 7 기 1분기말,2023294141,제 6 기말,3007995400,9,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 1분기말,25782355356,제 6 기말,11409080991,10,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 7 기 1분기말,3145160739,제 6 기말,2157001377,11,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기 1분기말,56507930,제 6 기말,19725350,12,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기 1분기말,6336899972,제 6 기말,5585758867,13,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 7 기 1분기말,5544260083,제 6 기말,5506410083,14,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 수취채권,-,제 7 기 1분기말,1010998609,제 6 기말,2514589144,15,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기 1분기말,21777900049,제 6 기말,24302448627,16,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익공정가치금융자산,-,제 7 기 1분기말,11405127685,제 6 기말,14143914924,17,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 7 기 1분기말,1468386263,제 6 기말,1432899441,18,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 7 기 1분기말,1038624589,제 6 기말,1038624589,19,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 7 기 1분기말,1044501417,제 6 기말,1077026444,20,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 7 기 1분기말,36583936,제 6 기말,49098112,21,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 7 기 1분기말,3798358736,제 6 기말,3851729260,22,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기 1분기말,1879592121,제 6 기말,1900827256,23,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 7 기 1분기말,1106725302,제 6 기말,808328601,24,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 7 기 1분기말,38521240438,제 6 기말,39286851222,26,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 7 기 1분기말,38521240438,제 6 기말,39286851222,27,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 7 기 1분기말,1377720848,제 6 기말,1153636500,28,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 7 기 1분기말,-744120,제 6 기말,-744120,29,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기 1분기말,4815520000,제 6 기말,4815520000,30,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 7 기 1분기말,11797892555,제 6 기말,12787587687,31,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 7 기 1분기말,20530851155,제 6 기말,20530851155,32,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 7 기 1분기말,65677376879,제 6 기말,54503009839,33,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 7 기 1분기말,26335230164,제 6 기말,14533373414,35,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 7 기 1분기말,9670119027,제 6 기말,2757969959,36,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 7 기 1분기말,647823573,제 6 기말,478446603,37,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 7 기 1분기말,186358303,제 6 기말,584161149,38,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 7 기 1분기말,84943871,제 6 기말,308253061,39,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 7 기 1분기말,6523962298,제 6 기말,7736421792,40,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 7 기 1분기말,9222023092,제 6 기말,2668120850,41,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 7 기 1분기말,27156136441,제 6 기말,15216158617,42,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 7 기 1분기말,820906277,제 6 기말,682785203,43,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 7 기 1분기말,419289431,제 6 기말,303427754,44,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 7 기 1분기말,32398214,제 6 기말,31942739,45,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 7 기 1분기말,369218632,제 6 기말,347414710,46,KRW,,,,,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업손실,-,제 7 기 1분기,-1572520008,,,6,KRW,-1572520008,제 6 기 1분기,-967696764,-967696764,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,CIS,포괄손익계산서,-표준계정코드 미사용-,이자수익,-,제 7 기 1분기,381813833,,,7,KRW,381813833,제 6 기 1분기,359181607,359181607,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,CIS,포괄손익계산서,-표준계정코드 미사용-,기타수익,-,제 7 기 1분기,168749465,,,8,KRW,168749465,제 6 기 1분기,118740168,118740168,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,CIS,포괄손익계산서,-표준계정코드 미사용-,기타금융수익,-,제 7 기 1분기,160066928,,,9,KRW,160066928,제 6 기 1분기,218585387,218585387,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,CIS,포괄손익계산서,-표준계정코드 미사용-,금융비용,-,제 7 기 1분기,94610728,,,10,KRW,94610728,제 6 기 1분기,330216874,330216874,336060,웨이버스,CFS
20250515000769,11013,2025,01408999,CIS,포괄손익계산서,-표준계정코드 미사용-,기타비용,-,제 7 기 1분기,669595,,,11,KRW,669595,제 6 기 1분기,99394,99394,336060,웨이버스,CFS
