rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기,515828714541,제 39 기,478904741185,제 38 기,487867520934,7,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기,187026469672,제 39 기,167969050036,제 38 기,185219830046,8,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기,26940766437,제 39 기,8774433807,제 38 기,3788553620,9,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기,1809271874,제 39 기,1877440217,제 38 기,1482534863,10,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 40 기,98268099861,제 39 기,77319881835,제 38 기,77046376012,11,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 40 기,16127930236,제 39 기,13107482928,제 38 기,10250149269,12,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 40 기,8241097527,제 39 기,9070044005,제 38 기,6672577000,13,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 40 기,35639303737,제 39 기,57819767244,제 38 기,85979639282,14,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기,328802244869,제 39 기,310935691149,제 38 기,302647690888,15,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 40 기,7296725504,제 39 기,7181471103,제 38 기,6164894867,16,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 40 기,3621291919,제 39 기,5110104609,제 38 기,6707062670,17,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 40 기,8811664578,제 39 기,7865524654,제 38 기,8120140938,18,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 40 기,211575321,제 39 기,262628226,제 38 기,235387656,19,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 40 기,1738420352,제 39 기,4326850169,제 38 기,7936075114,20,KRW,,018500,동원금속,CFS
20250618000195,11011,2025,00118008,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 40 기,296510034126,제 39 기,274115311470,제 38 기,257647462534,21,KRW,,018500,동원금속,CFS
