rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 4 기 1분기말,18029027534,제 3 기말,17936619454,7,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 4 기 1분기말,18029027534,제 3 기말,17936619454,8,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 4 기 1분기말,713376950,제 3 기말,714206035,9,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 4 기 1분기말,4266117,제 3 기말,4238717,10,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 4 기 1분기말,17124211068,제 3 기말,17124211068,11,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 4 기 1분기말,187173399,제 3 기말,93963634,12,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 4 기 1분기말,0,제 3 기말,0,13,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 4 기 1분기말,13343251300,제 3 기말,13343251300,15,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 4 기 1분기말,418644436,제 3 기말,418644436,16,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 4 기 1분기말,15123430524,제 3 기말,15087538063,17,KRW,,,,,469880,하나30호스팩,OFS
20260514000283,11013,2026,01791321,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 4 기 1분기말,730500000,제 3 기말,730500000,18,KRW,,,,,469880,하나30호스팩,OFS
