rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기,495895985784,제 34 기,462127925830,제 33 기,431872689831,7,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기,433164414218,제 34 기,391571559367,제 33 기,316820921179,8,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기,164914977660,제 34 기,156172371770,제 33 기,101419100653,9,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 35 기,2719860562,제 34 기,3961559094,제 33 기,8724403956,10,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기,4597905837,제 34 기,6288600088,제 33 기,3342541874,11,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 35 기,175000000000,제 34 기,140000000000,제 33 기,110600000000,12,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 35 기,85931670159,제 34 기,85149028415,제 33 기,92734874696,13,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기,62731571566,제 34 기,70556366463,제 33 기,115051768652,14,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 35 기,8834104465,제 34 기,7564978650,제 33 기,24294366050,15,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 35 기,0,제 34 기,984127305,제 33 기,5266015716,16,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 35 기,1448660323,제 34 기,0,제 33 기,0,17,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 35 기,4750468210,제 34 기,9361733682,제 33 기,9912850281,18,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 35 기,1253873690,제 34 기,1196920455,제 33 기,1722213995,19,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 35 기,2974918398,제 34 기,3623603435,제 33 기,2871945124,20,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 35 기,252644850,제 34 기,654482114,제 33 기,12058898027,21,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 35 기,26232997475,제 34 기,27296662388,제 33 기,35760031940,22,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기,13970229811,제 34 기,15088739831,제 33 기,16334857264,23,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 35 기,3013674344,제 34 기,4785118603,제 33 기,6830590255,24,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 35 기,-135829872647,제 34 기,-135829872647,제 33 기,-135829872647,26,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,dart_LossesSaleTreasuryStock,자기주식처분손실,-,제 35 기,6358261924,제 34 기,6358261924,제 33 기,6358261924,27,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 35 기,-129470452554,제 34 기,-129470452554,제 33 기,-129470452554,28,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 35 기,1158169,제 34 기,1158169,제 33 기,1158169,29,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누적액,-,제 35 기,-580311719,제 34 기,-3360391412,제 33 기,465017819,30,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기,303073655507,제 34 기,261271227086,제 33 기,244315660444,31,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_IssuedCapitalOrdinaryShares,"자본금, 보통주",-,제 35 기,49019283000,제 34 기,49019283000,제 33 기,49019283000,32,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 35 기,193319228793,제 34 기,-6703119935,제 33 기,-27484095808,33,KRW,,036030,케이티알파,OFS
20260319001242,11011,2025,00260958,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 35 기,197145328080,제 34 기,358145328080,제 33 기,358145328080,34,KRW,,036030,케이티알파,OFS
