rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기,270286306632,제 10 기,289414061372,제 9 기,305753043343,7,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기,40848380912,제 10 기,55635526016,제 9 기,70242171670,8,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,-표준계정코드 미사용-,파생상품 금융자산,-,제 11 기,5016425518,제 10 기,6284054753,제 9 기,15585420199,9,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,1581739466,제 10 기,29507246965,제 9 기,45434774417,10,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기,0,제 10 기,0,제 9 기,,11,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기,26908607360,제 10 기,17805380182,제 9 기,6832752290,12,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기,2290103713,제 10 기,321925263,제 9 기,162826692,13,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기,5051504855,제 10 기,1716918853,제 9 기,2226398072,14,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기,229437925720,제 10 기,233778535356,제 9 기,235510871673,15,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 11 기,0,제 10 기,50000000,제 9 기,28821000,16,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기,1032330251,제 10 기,676960116,제 9 기,1047206694,17,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기,228405595469,제 10 기,233051575240,제 9 기,234434843979,18,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기,341500956390,제 10 기,257962832192,제 9 기,256058780262,20,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 11 기,732730000,제 10 기,1405724688,제 9 기,2253393552,21,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기,135203347279,제 10 기,71682122396,제 9 기,99802775379,22,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기,38876318500,제 10 기,30750734500,제 9 기,30553984500,23,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기,-245906657611,제 10 기,-218437168984,제 9 기,-189063382935,24,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기,270286306632,제 10 기,289414061372,제 9 기,305753043343,25,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기,102416519353,제 10 기,92305792943,제 9 기,89097643800,27,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,-표준계정코드 미사용-,파생상품 금융부채,-,제 11 기,7471526788,제 10 기,15344420157,제 9 기,31284047641,28,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,-표준계정코드 미사용-,매입채무 및 기타유동채무 [개요],-,제 11 기,17454900878,제 10 기,17372139418,제 9 기,10742190447,29,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 11 기,14155720000,제 10 기,10824250000,제 9 기,12914200000,30,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,-표준계정코드 미사용-,유동성전환사채,-,제 11 기,44626624375,제 10 기,36726482338,제 9 기,30209133964,31,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,-표준계정코드 미사용-,유동리스부채,-,제 11 기,12169989,제 10 기,66167525,제 9 기,39683743,32,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 11 기,18695577323,제 10 기,11972333505,제 9 기,3908388005,33,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기,135082959353,제 10 기,217731938976,제 9 기,205950267964,34,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기,32666440000,제 10 기,125426146033,제 9 기,116852624164,35,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 11 기,32666440000,제 10 기,125413976043,제 9 기,116845900000,36,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,-표준계정코드 미사용-,장기리스부채,-,제 11 기,0,제 10 기,12169990,제 9 기,6724164,37,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 11 기,0,제 10 기,0,제 9 기,,38,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 11 기,-33681640342,제 10 기,-33429985102,제 9 기,-22105262990,6,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 11 기,4621666887,제 10 기,12544976510,제 9 기,8695670813,7,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 11 기,42512541,제 10 기,135858641,제 9 기,1191435,8,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 11 기,17995831290,제 10 기,24743456430,제 9 기,22622859762,9,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 11 기,28219080555,제 10 기,10855571142,제 9 기,1212666874,10,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 11 기,-373,제 10 기,-480,제 9 기,-294,12,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 11 기,-373,제 10 기,-480,제 9 기,-294,13,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 11 기,10743839160,제 10 기,25982695542,제 9 기,6515464264,14,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 11 기,12376836529,제 10 기,17629776726,제 9 기,1946609058,15,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 11 기,-15685809052,제 10 기,-8686528672,제 9 기,517596772,16,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 11 기,0,제 10 기,,제 9 기,,17,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 11 기,-27469488627,제 10 기,-29373786049,제 9 기,-17979638818,18,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 11 기,-27469488627,제 10 기,-29373786049,제 9 기,-17979638818,19,KRW,,334970,프레스티지바이오로직스,OFS
20250918000405,11011,2025,01258428,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 11 기,12533271503,제 10 기,2169042470,제 9 기,1730263646,20,KRW,,334970,프레스티지바이오로직스,OFS
