rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기,96808497770,제 16 기,35021362968,제 15 기,30399117784,7,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기,70569949192,제 16 기,21231068011,제 15 기,16974309454,8,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 17 기,3277070063,제 16 기,,제 15 기,,9,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,10265354671,제 16 기,9869630,제 15 기,28299957,10,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 17 기,30706630,제 16 기,,제 15 기,,11,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기,38737233831,제 16 기,9345855834,제 15 기,12382536914,12,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기,3849535542,제 16 기,17837605,제 15 기,12132442,13,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 17 기,1911500000,제 16 기,,제 15 기,80000000,14,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 17 기,12498548455,제 16 기,11857504942,제 15 기,4471340141,15,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기,26238548578,제 16 기,13790294957,제 15 기,13424808330,16,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기,278823994,제 16 기,383541707,제 15 기,2095756060,17,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기,22993635,제 16 기,16230497,제 15 기,16790562,18,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 17 기,2217600000,제 16 기,,제 15 기,,19,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 17 기,7852357828,제 16 기,,제 15 기,,20,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 17 기,1457791000,제 16 기,3675000000,제 15 기,21038089,21,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기,14258499723,제 16 기,9715522753,제 15 기,11291223619,22,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기,150482398,제 16 기,,제 15 기,,23,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기,47928405877,제 16 기,26088485070,제 15 기,4627344832,25,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기,47331551134,제 16 기,26088485070,제 15 기,4627344832,26,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기,29781403947,제 16 기,19999993067,제 15 기,4643718074,27,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 17 기,571067366,제 16 기,194898532,제 15 기,,28,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 17 기,-191115405,제 16 기,134769525,제 15 기,155149887,29,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기,5315392000,제 16 기,4634992000,제 15 기,1705000000,30,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 17 기,11854803226,제 16 기,1123831946,제 15 기,-1876523129,31,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기,596854743,제 16 기,,제 15 기,,32,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 17 기,96808497770,제 16 기,35021362968,제 15 기,30399117784,33,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기,42786494795,제 16 기,5004615844,제 15 기,20774664220,35,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 17 기,24158503022,제 16 기,,제 15 기,4032218307,36,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 17 기,,제 16 기,522000000,제 15 기,522000000,37,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 17 기,10306330509,제 16 기,,제 15 기,8574303888,38,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 17 기,40610020,제 16 기,,제 15 기,,39,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 17 기,2492580070,제 16 기,71199870,제 15 기,35534825,40,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 17 기,32640550,제 16 기,15285830,제 15 기,274842473,41,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 17 기,5377960043,제 16 기,3835357703,제 15 기,4657688028,42,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 17 기,377870581,제 16 기,560772441,제 15 기,2678076699,43,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기,48880091893,제 16 기,8932877898,제 15 기,25771772952,44,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기,6093597098,제 16 기,3928262054,제 15 기,4997108732,45,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기,5832134885,제 16 기,3504663548,제 15 기,4175596288,46,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무 및 기타비유동채무,-,제 17 기,23086157,제 16 기,43055484,제 15 기,,47,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 17 기,,제 16 기,,제 15 기,522000000,48,KRW,,226590,엠디바이스,CFS
20260313001373,11011,2025,01022142,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 17 기,114779253,제 16 기,,제 15 기,,49,KRW,,226590,엠디바이스,CFS
