rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,318615430796,제 51 기말,298459252351,7,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,181425288824,제 51 기말,152770987902,8,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,18404840268,제 51 기말,11423491931,9,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 52 기 3분기말,115513655667,제 51 기말,81715716587,10,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 3분기말,21921945638,제 51 기말,21694880933,11,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 52 기 3분기말,670755006,제 51 기말,144777455,12,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기 3분기말,8907700000,제 51 기말,21245000000,13,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 3분기말,16006392245,제 51 기말,16547120996,14,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,137190141972,제 51 기말,145688264449,15,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 52 기 3분기말,4000000,제 51 기말,4000000,16,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 52 기 3분기말,677778859,제 51 기말,1759817485,17,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 52 기 3분기말,34859563556,제 51 기말,41924642906,18,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 3분기말,215016612,제 51 기말,83820747,19,KRW,제 50 기,114995253,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 3분기말,64052532816,제 51 기말,64221104409,20,KRW,제 50 기,0,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 3분기말,37381250129,제 51 기말,37694878902,21,KRW,제 50 기,35647166361,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 52 기 3분기말,370470839,제 51 기말,370470839,23,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 3분기말,283798934554,제 51 기말,258334606861,24,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기 3분기말,12499855000,제 51 기말,12499855000,25,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 52 기 3분기말,249506028277,제 51 기말,224041700584,26,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 52 기 3분기말,21422580438,제 51 기말,21422580438,27,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기 3분기말,318615430796,제 51 기말,298459252351,28,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 3분기말,16420594282,제 51 기말,27750931290,30,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 52 기 3분기말,165581174,제 51 기말,168554466,31,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 52 기 3분기말,251356104,제 51 기말,165106861,32,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 3분기말,87453726,제 51 기말,133188397,33,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 52 기 3분기말,1195267950,제 51 기말,1602778310,34,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 52 기 3분기말,89382888,제 51 기말,8985612124,35,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 52 기 3분기말,14631552440,제 51 기말,16695691132,36,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기 3분기말,34816496242,제 51 기말,40124645490,37,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 3분기말,18395901960,제 51 기말,12373714200,38,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,dart_LongTermAccruedExpensesNet,장기미지급비용,-,제 52 기 3분기말,145599985,제 51 기말,136968049,39,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,dart_LongTermGuaranteeDepositRentNet,장기임대보증금,-,제 52 기 3분기말,1000000000,제 51 기말,1000000000,40,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 52 기 3분기말,0,제 51 기말,0,41,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기 3분기말,16997182338,제 51 기말,10779017793,42,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 52 기 3분기말,253119637,제 51 기말,457728358,43,KRW,,,,,,,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 52 기 3분기,-192367687,,,6,KRW,,,1225254957,제 51 기 3분기,465074089,3552285941,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 52 기 3분기,241990454,,,7,KRW,,,1345933288,제 51 기 3분기,689086884,1658050520,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 52 기 3분기,-81580599,,,8,KRW,,,464101589,제 51 기 3분기,1286467340,251140706,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 52 기 3분기,3265510402,,,9,KRW,,,9915120507,제 51 기 3분기,3399110588,10032431566,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 52 기 3분기,14194951285,,,10,KRW,,,27964298693,제 51 기 3분기,5984542856,39601942112,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 52 기 3분기,35538075725,,,11,KRW,,,106088943475,제 51 기 3분기,36401063713,107156210654,009770,삼정펄프,OFS
20251114003043,11014,2025,00128227,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 52 기 3분기,5678,,,13,KRW,,,11186,제 51 기 3분기,2394,15841,009770,삼정펄프,OFS
