rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 3분기말,101356010309,제 62 기말,105307343230,7,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 3분기말,35936087159,제 62 기말,27615045493,8,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 3분기말,10303100051,제 62 기말,1197186021,9,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 63 기 3분기말,3132067232,제 62 기말,2576385662,10,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기 3분기말,12620390,제 62 기말,48632800,11,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 63 기 3분기말,9861744463,제 62 기말,10995214535,12,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 3분기말,157317873,제 62 기말,150058717,13,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 63 기 3분기말,60000000,제 62 기말,30000000,14,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 63 기 3분기말,12409237150,제 62 기말,12617567758,15,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 3분기말,65419923150,제 62 기말,77692297737,16,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정상품,-,제 63 기 3분기말,13771227000,제 62 기말,26367306000,17,KRW,,,,,033170,시그네틱스,CFS
20251114001797,11014,2025,00158219,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기 3분기말,390000000,제 62 기말,399631380,18,KRW,,,,,033170,시그네틱스,CFS
