rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,132122705447,제 26 기,130047144320,제 25 기,139684241933,7,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,87834615642,제 26 기,61156235922,제 25 기,60118098635,8,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 27 기,0,제 26 기,133341787,제 25 기,866923076,9,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,7910905439,제 26 기,6672223653,제 25 기,7849069152,10,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,127111580,제 26 기,84788338,제 25 기,76341551,11,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기,24215108752,제 26 기,27749644723,제 25 기,25160544228,12,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 비유동자산,-,제 27 기,28810637538,제 26 기,0,제 25 기,0,13,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,1353276267,제 26 기,1187937634,제 25 기,1846014418,14,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 27 기,25417576066,제 26 기,25328299787,제 25 기,24319206210,15,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,44288089805,제 26 기,68890908398,제 25 기,79566143298,16,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 27 기,486200020,제 26 기,2227800000,제 25 기,3371300000,17,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기,5397269664,제 26 기,383353929,제 25 기,19499596,18,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기,3761085116,제 26 기,3798340278,제 25 기,3768098571,19,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 27 기,1417054311,제 26 기,16457524536,제 25 기,24360182678,20,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기,0,제 26 기,12429097326,제 25 기,12695758914,21,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 27 기,2904746709,제 26 기,2424203228,제 25 기,3737325801,22,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 27 기,468800000,제 26 기,468800000,제 25 기,968810000,23,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기,549836371,제 26 기,677096761,제 25 기,670326742,24,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 27 기,2000000,제 26 기,2000000,제 25 기,2000000,25,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,28155474243,제 26 기,28391182983,제 25 기,28073599241,26,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기,1145623371,제 26 기,1631509357,제 25 기,1899241755,27,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기,50320064014,제 26 기,40901219279,제 25 기,44766775254,29,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기,46163504025,제 26 기,36994786776,제 25 기,40554885759,30,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기,14436478055,제 26 기,14470684204,제 25 기,33672922188,31,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기,2773985344,제 26 기,3245332294,제 25 기,2948150854,32,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기,20937646500,제 26 기,20937646500,제 25 기,20937646500,33,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 27 기,8015394126,제 26 기,-1658876222,제 25 기,-17003833783,34,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기,4156559989,제 26 기,3906432503,제 25 기,4211889495,35,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기,132122705447,제 26 기,130047144320,제 25 기,139684241933,36,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기,76865753849,제 26 기,78395423565,제 25 기,88055896601,38,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 27 기,7035213515,제 26 기,15003795207,제 25 기,21016302700,39,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,-표준계정코드 미사용-,유동계약부채,-,제 27 기,454006479,제 26 기,125195384,제 25 기,736628152,40,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 27 기,648501976,제 26 기,663091519,제 25 기,497177522,41,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 27 기,400000000,제 26 기,800000000,제 25 기,4225000000,42,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 27 기,936030612,제 26 기,1174552934,제 25 기,857195635,43,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,지급보증충당부채,-,제 27 기,425410551,제 26 기,0,제 25 기,0,44,KRW,,090150,아이윈,CFS
20260323001346,11011,2025,00365624,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 27 기,6115750284,제 26 기,337818197,제 25 기,678727120,45,KRW,,090150,아이윈,CFS
