rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 3분기말,7626898958309,제 40 기말,7539621970135,7,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 3분기말,2648080099237,제 40 기말,2608910830555,8,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 41 기 3분기말,243594293150,제 40 기말,197481842519,9,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 3분기말,611803006097,제 40 기말,584522915235,10,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동성파생상품자산,-,제 41 기 3분기말,55103694948,제 40 기말,108282082017,11,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 3분기말,397308330257,제 40 기말,495819714192,12,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 41 기 3분기말,143783138781,제 40 기말,143783138781,13,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 3분기말,124016589546,제 40 기말,52202267020,14,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기 3분기말,103513102070,제 40 기말,68504335905,15,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 41 기 3분기말,968957944388,제 40 기말,958314534886,16,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 3분기말,4978818859072,제 40 기말,4930711139580,17,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 41 기 3분기말,185902632685,제 40 기말,138191549325,18,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 3분기말,9438119716,제 40 기말,11189438864,19,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 41 기 3분기말,117454212153,제 40 기말,124571559251,20,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 41 기 3분기말,797765101876,제 40 기말,782738341201,21,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 41 기 3분기말,38677706391,제 40 기말,37838219595,22,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권및기타채권,-,제 41 기 3분기말,35923371946,제 40 기말,1183383831,23,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기 3분기말,29543750672,제 40 기말,30166195639,24,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기 3분기말,24147494427,제 40 기말,25859965829,25,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 3분기말,2579822152952,제 40 기말,2532572255206,26,KRW,제 39 기,2102401626000,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 41 기 3분기말,2569637234,제 40 기말,7776809438,27,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_RightofuseAssets,리스사용권자산,-,제 41 기 3분기말,1157574679020,제 40 기말,1238623421401,28,KRW,제 39 기,387817255000,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 3분기말,2933148807215,제 40 기말,2738336227747,30,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 41 기 3분기말,2915304543794,제 40 기말,2728991464712,31,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기 3분기말,197072997871,제 40 기말,195492192871,32,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 41 기 3분기말,-17051207374,제 40 기말,-21526183634,33,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 41 기 3분기말,43536792484,제 40 기말,42561210982,34,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 3분기말,46226220000,제 40 기말,46151220000,35,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 41 기 3분기말,2645519740813,제 40 기말,2466313024493,36,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 41 기 3분기말,17844263421,제 40 기말,9344763035,37,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본 총계,-,제 41 기 3분기말,7626898958309,제 40 기말,7539621970135,38,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기 3분기말,1801957142150,제 40 기말,2021018622987,40,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 41 기 3분기말,49201144736,제 40 기말,62694905637,41,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동성사채,-,제 41 기 3분기말,369797539502,제 40 기말,459819838553,42,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동성파생상품부채,-,제 41 기 3분기말,41825368970,제 40 기말,41606407214,43,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 41 기 3분기말,179259988881,제 40 기말,138827827098,44,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기이자부차입금,-,제 41 기 3분기말,581212958090,제 40 기말,531928262468,45,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 41 기 3분기말,3413267110,제 40 기말,0,46,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 41 기 3분기말,33570000000,제 40 기말,33719360391,47,KRW,,,,,,,018670,SK가스,CFS
20251113000486,11014,2025,00144164,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 41 기 3분기말,28346718523,제 40 기말,35916302198,48,KRW,,,,,,,018670,SK가스,CFS
