rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기,159310899656,제 13 기,112708406447,제 12 기,94609678796,7,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기,111616757869,제 13 기,74719725742,제 12 기,64354916686,8,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,-표준계정코드 미사용-,파생상품금융자산,-,제 14 기,8176148820,제 13 기,,제 12 기,,9,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,52725781806,제 13 기,18715231760,제 12 기,6997754070,10,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 14 기,19877433972,제 13 기,16744401871,제 12 기,12666382358,11,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기,1061362786,제 13 기,,제 12 기,,12,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기,18633220684,제 13 기,6552445790,제 12 기,3491013302,13,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기,5000000000,제 13 기,14000000000,제 12 기,26408448258,14,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 14 기,6142809801,제 13 기,18707646321,제 12 기,14791318698,15,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기,47694141787,제 13 기,37988680705,제 12 기,30254762110,16,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동기타채권,-,제 14 기,4328128409,제 13 기,2596399004,제 12 기,1870140957,17,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 14 기,180811694,제 13 기,176299485,제 12 기,49016546,18,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기,12016343122,제 13 기,6227813166,제 12 기,4194077683,19,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 14 기,6490492323,제 13 기,5180867734,제 12 기,6228357026,20,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기,22526959027,제 13 기,20877315878,제 12 기,14633331362,21,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 14 기,2151407212,제 13 기,2929985438,제 12 기,3279838536,22,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기,54688158517,제 13 기,69355020044,제 12 기,62019549707,24,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 14 기,54688158517,제 13 기,69355020044,제 12 기,62019549707,25,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기,28187555811,제 13 기,28173628752,제 12 기,27663100859,26,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 14 기,1215604242,제 13 기,674923774,제 12 기,1495709743,27,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 14 기,-808565307,제 13 기,45310382,제 12 기,-15368863,28,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기,5800210000,제 13 기,5798660000,제 12 기,5744160000,29,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 14 기,20293353771,제 13 기,34662497136,제 12 기,27131947968,30,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 14 기,159310899656,제 13 기,112708406447,제 12 기,94609678796,32,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 14 기,95849707803,제 13 기,36227942196,제 12 기,24817647312,34,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 14 기,19869271819,제 13 기,,제 12 기,,35,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,-표준계정코드 미사용-,파생상품 금융부채,-,제 14 기,27442547027,제 13 기,,제 12 기,,36,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 14 기,16793464956,제 13 기,3727530351,제 12 기,5740785357,37,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 14 기,,제 13 기,23457847,제 12 기,7252139,38,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기,129960266,제 13 기,681473526,제 12 기,1145636938,39,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동리스부채,-,제 14 기,778314841,제 13 기,833180118,제 12 기,767614572,40,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 14 기,3565765302,제 13 기,3119471049,제 12 기,2137786720,41,KRW,,399720,가온칩스,CFS
20260319001147,11011,2025,01364747,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 14 기,27270383592,제 13 기,27842829305,제 12 기,15018571586,42,KRW,,399720,가온칩스,CFS
