rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기,162859122159,제 32 기,125112174224,제 31 기,121048443385,7,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기,102468510479,제 32 기,87092378858,제 31 기,37888479540,8,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기,8128695323,제 32 기,1441899205,제 31 기,32254756677,9,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 33 기,24016342465,제 32 기,75656228579,제 31 기,250216350,10,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 33 기,5000000000,제 32 기,5000000000,제 31 기,0,11,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기,864979127,제 32 기,310126030,제 31 기,222510490,12,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 33 기,5707253309,제 32 기,2113215581,제 31 기,1991690767,13,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 33 기,189127687,제 32 기,10166675,제 31 기,9954250,14,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 33 기,58562112568,제 32 기,2560742788,제 31 기,3159351006,15,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기,60390611680,제 32 기,38019795366,제 31 기,83159963845,16,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 33 기,248171511,제 32 기,21308364,제 31 기,52479378,17,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 33 기,3866190670,제 32 기,1550210032,제 31 기,0,18,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 33 기,7049796959,제 32 기,307893800,제 31 기,311594600,19,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 33 기,2053876171,제 32 기,911790052,제 31 기,0,20,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 33 기,21107712559,제 32 기,20729272629,제 31 기,69602846334,21,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 33 기,256116903,제 32 기,0,제 31 기,0,22,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 33 기,55796920,제 32 기,526172874,제 31 기,2375838330,23,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 33 기,7278808056,제 32 기,3200000000,제 31 기,0,24,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 33 기,18474141931,제 32 기,10773147615,제 31 기,10817205203,25,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 33 기,134939342254,제 32 기,123979650021,제 31 기,118667938148,27,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 33 기,134939342254,제 32 기,123979650021,제 31 기,118667938148,28,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 33 기,84541597949,제 32 기,84541597949,제 31 기,84541597949,29,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 33 기,-4003923658,제 32 기,-4003923658,제 31 기,-4003923658,30,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 33 기,44883377,제 32 기,-3063329895,제 31 기,-4529630160,31,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 33 기,61365626000,제 32 기,61365626000,제 31 기,61365626000,32,KRW,,036170,에이치엠넥스,CFS
20260319000253,11011,2025,00232821,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 33 기,-7008841414,제 32 기,-14860320375,제 31 기,-18705731983,33,KRW,,036170,에이치엠넥스,CFS
