rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기,590839092949,제 48 기,558566600775,제 47 기,573648655244,7,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기,373801807926,제 48 기,362762519898,제 47 기,400452453513,8,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기,43012173891,제 48 기,49845180865,제 47 기,47141931021,9,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기,74864472,제 48 기,104584620,제 47 기,0,10,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기,20015262137,제 48 기,21535640070,제 47 기,20432445102,11,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기,26306728715,제 48 기,16005032447,제 47 기,17207536273,12,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 49 기,49323624526,제 48 기,25191341003,제 47 기,23151862964,13,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 49 기,16040472172,제 48 기,23209969364,제 47 기,22444246395,14,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 49 기,219028682013,제 48 기,226870771529,제 47 기,270074431758,15,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기,217037285023,제 48 기,195804080877,제 47 기,173196201731,16,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기,727744560,제 48 기,745546382,제 47 기,653950684,17,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기,2549219648,제 48 기,2977058907,제 47 기,2948652278,18,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기,7813484516,제 48 기,6914667514,제 47 기,6995776511,19,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 49 기,30176477,제 48 기,32581234,제 47 기,0,20,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자주식,-,제 49 기,0,제 48 기,0,제 47 기,522182835,21,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 49 기,9120615686,제 48 기,8410412485,제 47 기,8456615518,22,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 49 기,10714535531,제 48 기,8756858639,제 47 기,8712676500,23,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기,181493746913,제 48 기,161035890639,제 47 기,139417826441,24,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 49 기,4587761692,제 48 기,6931065077,제 47 기,5488520964,25,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기,114864001784,제 48 기,101692817051,제 47 기,91061754835,27,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 49 기,119391376417,제 48 기,106151063038,제 47 기,94913410660,28,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 49 기,51827781960,제 48 기,39240468570,제 47 기,39466116430,29,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기,16282490000,제 48 기,16282490000,제 47 기,16282490000,30,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 49 기,37473560189,제 48 기,36820560200,제 47 기,25357259962,31,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 49 기,13807544268,제 48 기,13807544268,제 47 기,13807544268,32,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 49 기,-4527374633,제 48 기,-4458245987,제 47 기,-3851655825,33,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기,590839092949,제 48 기,558566600775,제 47 기,573648655244,34,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기,443385236121,제 48 기,424932604285,제 47 기,444467614592,36,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,dart_CurrentNontradePayables,매입채무 외의 유동채무,-,제 49 기,26765189748,제 48 기,26613801873,제 47 기,19199671593,37,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채(유동),-,제 49 기,1489391434,제 48 기,2774682821,제 47 기,1881843429,38,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금(사채 포함)의 유동성 대체 부분,-,제 49 기,14000000000,제 48 기,12525000000,제 47 기,5900000000,39,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 49 기,565213830,제 48 기,1122800802,제 47 기,4541923616,40,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 49 기,33143391089,제 48 기,18620065083,제 47 기,36404829024,41,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 49 기,24949249000,제 48 기,27249100000,제 47 기,28885390000,42,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_TradeAndOtherPayablesToTradeSuppliers,매입채무,-,제 49 기,342472801020,제 48 기,336027153706,제 47 기,347653956930,43,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 49 기,475975091165,제 48 기,456873783724,제 47 기,482586900409,44,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 49 기,32589855044,제 48 기,31941179439,제 47 기,38119285817,45,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 49 기,10968005875,제 48 기,7860472111,제 47 기,9832482441,46,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 49 기,9000000000,제 48 기,10000000000,제 47 기,14625000000,47,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채(비유동),-,제 49 기,1376226597,제 48 기,2770645683,제 47 기,2358763221,48,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 49 기,11245622572,제 48 기,11310061645,제 47 기,11303040155,49,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 49 기,3203809485,제 48 기,8229987776,제 47 기,27728234775,6,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 49 기,6121217019,제 48 기,19386498190,제 47 기,10339723114,7,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 49 기,5205093965,제 48 기,8567315925,제 47 기,27629555314,8,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 49 기,22508842510,제 48 기,22431614011,제 47 기,29880949210,9,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod,지분법손익,-,제 49 기,441814,제 48 기,823587420,제 47 기,13210707,10,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 49 기,14792563732,제 48 기,12252441216,제 47 기,2519989833,11,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 49 기,-69128646,제 48 기,-606590162,제 47 기,-7829590803,13,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 49 기,14861692378,제 48 기,12859031378,제 47 기,10349580636,14,KRW,,024900,디와이덕양,CFS
20260317000660,11011,2025,00114154,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 49 기,1712359687444,제 48 기,1852624764147,제 47 기,1818280866650,15,KRW,,024900,디와이덕양,CFS
