rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기,1392548104186,제 53 기,1255382149192,제 52 기,1236457010706,7,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기,652869010518,제 53 기,576776531766,제 52 기,522355070375,8,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,73492427020,제 53 기,136879192953,제 52 기,89526523552,9,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기,185358969591,제 53 기,120639519248,제 52 기,131143759181,10,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기,10218167892,제 53 기,13973733511,제 52 기,6792824279,11,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기,114082688012,제 53 기,68068162787,제 52 기,76750128298,12,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 54 기,269716758003,제 53 기,237215923267,제 52 기,218141835065,13,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기,739679093668,제 53 기,678605617426,제 52 기,714101940331,14,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기,0,제 53 기,14345776914,제 52 기,5893709749,15,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기,2901073167,제 53 기,2840278573,제 52 기,2839052678,16,KRW,,007810,코리아써키트,CFS
20260319000865,11011,2025,00152686,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 54 기,2182919525,제 53 기,4913509735,제 52 기,7227579364,17,KRW,,007810,코리아써키트,CFS
