rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 69 기,49296981785,제 68 기,50104587055,제 67 기,50999114290,7,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 69 기,4859428556,제 68 기,4366468892,제 67 기,6605762521,8,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 69 기,0,제 68 기,81447,제 67 기,22724856,9,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 69 기,121871649,제 68 기,75725980,제 67 기,83122596,10,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 69 기,33020698,제 68 기,50651125,제 67 기,89172700,11,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 69 기,387807657,제 68 기,102912741,제 67 기,32500525,12,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 69 기,1149257405,제 68 기,623827146,제 67 기,648445553,13,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 69 기,1820646236,제 68 기,2041313353,제 67 기,2370341009,14,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 69 기,4701620,제 68 기,16412790,제 67 기,23252620,15,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가가치세대급금,-,제 69 기,0,제 68 기,191212949,제 67 기,0,16,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 69 기,1342123291,제 68 기,1264331361,제 67 기,836202662,17,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 69 기,0,제 68 기,0,제 67 기,2500000000,18,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기,44437553229,제 68 기,45738118163,제 67 기,44393351769,19,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 69 기,2000000,제 68 기,0,제 67 기,0,20,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_LongTermLeaseholdDeposits,장기임차보증금,-,제 69 기,944000000,제 68 기,944000000,제 67 기,1050000000,21,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_PresentValueDiscountsLongTermLeaseholdDeposits,"현재가치할인차금, 장기임차보증금",-,제 69 기,32105349,제 68 기,79878211,제 67 기,119081794,22,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 69 기,32911270082,제 68 기,33106240007,제 67 기,4289957026,23,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기,10612388496,제 68 기,11767756367,제 67 기,39172476537,24,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 69 기,1235648579,제 68 기,1167604880,제 67 기,1029175812,26,KRW,,002420,세기상사,OFS
20260318000600,11011,2025,00133618,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 69 기,16677176783,제 68 기,16915917129,제 67 기,16915917129,27,KRW,,002420,세기상사,OFS
