rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 1분기말,690552068730,제 21 기말,698314575870,7,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 1분기말,294321794716,제 21 기말,304791316765,8,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 22 기 1분기말,152215001,제 21 기말,296429673,9,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 1분기말,67344864850,제 21 기말,77109136988,10,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 1분기말,165897482189,제 21 기말,155923814846,11,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기 1분기말,9911827655,제 21 기말,7864238700,12,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 22 기 1분기말,4910874799,제 21 기말,2376654594,13,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기 1분기말,15208834000,제 21 기말,13574962000,14,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 22 기 1분기말,30895696222,제 21 기말,47646079964,15,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 1분기말,396230274014,제 21 기말,393523259105,16,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 1분기말,3656584413,제 21 기말,3379004134,17,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 22 기 1분기말,80229863992,제 21 기말,80364341513,18,KRW,제 20 기,80170852000,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 22 기 1분기말,61964197517,제 21 기말,59445461850,19,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 22 기 1분기말,34884,제 21 기말,31806,20,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익-공정가치측정금융자산,-,제 22 기 1분기말,5435277790,제 21 기말,5381947790,21,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 22 기 1분기말,178230000,제 21 기말,237640000,22,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 22 기 1분기말,5210781368,제 21 기말,5526533691,23,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 1분기말,220441479587,제 21 기말,216702846815,24,KRW,제 20 기,208582778000,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기 1분기말,19113824463,제 21 기말,22485451506,25,KRW,제 20 기,19169475000,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기 1분기말,399485553333,제 21 기말,399624489570,27,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 22 기 1분기말,340364724046,제 21 기말,338458074071,28,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기 1분기말,92789689585,제 21 기말,92744052650,29,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 22 기 1분기말,-5130952873,제 21 기말,-5226047344,30,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 22 기 1분기말,1600363752,제 21 기말,1978103500,31,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기 1분기말,7382928000,제 21 기말,7382928000,32,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 22 기 1분기말,243722695582,제 21 기말,241579037265,33,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 22 기 1분기말,59120829287,제 21 기말,61166415499,34,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 22 기 1분기말,690552068730,제 21 기말,698314575870,35,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기 1분기말,247808619987,제 21 기말,252298612686,37,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 22 기 1분기말,151640000000,제 21 기말,156640000000,38,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CurrentDeferredIncomeIncludingCurrentContractLiabilities,계약부채,-,제 22 기 1분기말,1479223907,제 21 기말,2590237352,39,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 22 기 1분기말,12371850530,제 21 기말,13324996807,40,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 22 기 1분기말,94711198,제 21 기말,72770446,41,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CurrentRefundsProvision,환불부채,-,제 22 기 1분기말,452109312,제 21 기말,850721590,42,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,미지급법인세,-,제 22 기 1분기말,4689372926,제 21 기말,4669864257,43,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 22 기 1분기말,20890729390,제 21 기말,13761661608,44,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 22 기 1분기말,1447067758,제 21 기말,4632690193,45,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 22 기 1분기말,54743554966,제 21 기말,55755670433,46,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기 1분기말,291066515397,제 21 기말,298690086300,47,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기 1분기말,43257895410,제 21 기말,46391473614,48,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 22 기 1분기말,10927065117,제 21 기말,10801426874,49,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 22 기 1분기말,14780000000,제 21 기말,15690000000,50,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 22 기 1분기말,7849451681,제 21 기말,10189720701,51,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 22 기 1분기말,1659378612,제 21 기말,1670326039,52,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 22 기 1분기말,8042000000,제 21 기말,8040000000,53,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,CIS,포괄손익계산서,dart_NonOperatingExpense,기타비용,-,제 22 기 1분기,859887889,,,6,KRW,,,859887889,제 21 기 1분기,495516196,495516196,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,CIS,포괄손익계산서,dart_NonOperatingIncome,기타수익,-,제 22 기 1분기,908113462,,,7,KRW,,,908113462,제 21 기 1분기,248879855,248879855,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 22 기 1분기,9510458387,,,8,KRW,,,9510458387,제 21 기 1분기,7036177395,7036177395,298540,더네이쳐홀딩스,CFS
20250515000875,11013,2025,01214743,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 22 기 1분기,75881881695,,,9,KRW,,,75881881695,제 21 기 1분기,73369782089,73369782089,298540,더네이쳐홀딩스,CFS
