rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 반기말,28460983472,제 11 기말,23169708260,7,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 반기말,12835907083,제 11 기말,1996075051,8,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 12 기 반기말,21145678,제 11 기말,9169663,9,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 12 기 반기말,39015450,제 11 기말,86814598,10,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 12 기 반기말,19879872,제 11 기말,60988842,11,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 12 기 반기말,717252459,제 11 기말,48802659,12,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,-표준계정코드 미사용-,유동성보증금,-,제 12 기 반기말,64311000,제 11 기말,75541000,13,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 반기말,157194693,제 11 기말,49593950,14,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 12 기 반기말,2595980,제 11 기말,37318080,15,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,선급부가세,-,제 12 기 반기말,,제 11 기말,222656613,16,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기 반기말,409205002,제 11 기말,535024780,17,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 12 기 반기말,11405306949,제 11 기말,870164866,18,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 반기말,15625076389,제 11 기말,21173633209,19,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_DepositsPaid,보증금,-,제 12 기 반기말,2371351986,제 11 기말,27282332,20,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 12 기 반기말,439239523,제 11 기말,695968712,21,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_NoncurrentPrepayments,비유동선급금,-,제 12 기 반기말,821100000,제 11 기말,,22,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기 반기말,11993384880,제 11 기말,20450382165,23,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 12 기 반기말,16561810,제 11 기말,16561810,25,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 12 기 반기말,184164994581,제 11 기말,178576988534,26,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 12 기 반기말,2729797011,제 11 기말,8748925346,27,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기 반기말,24375039926,제 11 기말,14178820686,28,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기 반기말,16378459500,제 11 기말,10233624000,29,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 12 기 반기말,-178881649356,제 11 기말,-183364155384,30,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 12 기 반기말,28460983472,제 11 기말,23169708260,31,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 12 기 반기말,1942310560,제 11 기말,5740681299,33,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 12 기 반기말,93920642,제 11 기말,180629374,34,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 12 기 반기말,40439045,제 11 기말,,35,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 12 기 반기말,1059862572,제 11 기말,1612491696,36,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 12 기 반기말,,제 11 기말,47040,37,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 12 기 반기말,,제 11 기말,3630000000,38,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,-표준계정코드 미사용-,유동성충당부채,-,제 12 기 반기말,157455172,제 11 기말,157455172,39,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 12 기 반기말,590633129,제 11 기말,160058017,40,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 12 기 반기말,4085943546,제 11 기말,8990887574,41,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 12 기 반기말,2143632986,제 11 기말,3250206275,42,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_LongTermAccruedExpensesGross,"장기미지급비용, 총액",-,제 12 기 반기말,26694,제 11 기말,3836074,43,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 12 기 반기말,,제 11 기말,3150052200,44,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,dart_LongTermOtherPayablesGross,"장기미지급금, 총액",-,제 12 기 반기말,70000000,제 11 기말,70000000,45,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 12 기 반기말,2073606292,제 11 기말,26318001,46,KRW,,,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외이익(손실),-,제 12 기 반기,906227700,,,6,KRW,876086779,제 11 기 반기,-251255666,-202898492,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 12 기 반기,-902614800,,,7,KRW,-2412709086,제 11 기 반기,-2471907125,-5473093201,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 12 기 반기,1362448402,,,8,KRW,1435000382,제 11 기 반기,10618322,11506386,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 12 기 반기,397003200,,,9,KRW,413178482,제 11 기 반기,272024446,277177946,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 12 기 반기,1070175328,,,10,KRW,2782942514,제 11 기 반기,2533642510,5643876605,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 12 기 반기,3612900,,,11,KRW,-1536622307,제 11 기 반기,-2723162791,-5675991693,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 12 기 반기,471235174,,,12,KRW,842158847,제 11 기 반기,204930815,323421442,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 12 기 반기,1,,,14,KRW,-61,제 11 기 반기,-133,-277,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 12 기 반기,1,,,15,KRW,-61,제 11 기 반기,-133,-277,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 12 기 반기,81909122,,,16,KRW,172345112,제 11 기 반기,60746176,116872634,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 12 기 반기,22691620,,,17,KRW,26609991,제 11 기 반기,70896634,179645702,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 12 기 반기,167560528,,,18,KRW,370233428,제 11 기 반기,61735385,170783404,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 12 기 반기,3612900,,,19,KRW,-1536622307,제 11 기 반기,-2723162791,-5675991693,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 12 기 반기,3612900,,,20,KRW,-1536622307,제 11 기 반기,-2723162791,-5675991693,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 12 기 반기,638795702,,,21,KRW,1212392275,제 11 기 반기,266666200,494204846,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 12 기 반기,49593950,,,2,KRW,,제 11 기 반기,4495612283,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 12 기 반기,157194693,,,3,KRW,,제 11 기 반기,226988754,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 12 기 반기,5109447796,,,8,KRW,,제 11 기 반기,-75657917,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,dart_AdjustmentsForOtherExpenseByFunction,기타비용 조정,-,제 12 기 반기,,,,9,KRW,,제 11 기 반기,86661,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 12 기 반기,72569149,,,10,KRW,,제 11 기 반기,75744578,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 12 기 반기,11962069145,,,11,KRW,,제 11 기 반기,86661,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 12 기 반기,-6852621349,,,12,KRW,,제 11 기 반기,-75744578,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,ifrs-full_IssueOfEquity,유상증자,-,제 12 기 반기,11962069145,,,13,KRW,,제 11 기 반기,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 12 기 반기,6780052200,,,14,KRW,,제 11 기 반기,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 12 기 반기,-1634738767,,,15,KRW,,제 11 기 반기,835757623,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 12 기 반기,3000000000,,,16,KRW,,제 11 기 반기,500000000,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 12 기 반기,3888953608,,,17,KRW,,제 11 기 반기,11249473823,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 12 기 반기,14418275115,,,18,KRW,,제 11 기 반기,9700000000,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,-표준계정코드 미사용-,투자주식의 취득,-,제 12 기 반기,-821100000,,,19,KRW,,제 11 기 반기,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,-표준계정코드 미사용-,보증금의 회수,-,제 12 기 반기,9820000,,,20,KRW,,제 11 기 반기,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유입,-,제 12 기 반기,20801123608,,,21,KRW,,제 11 기 반기,11249473823,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유출,-,제 12 기 반기,-22435862375,,,22,KRW,,제 11 기 반기,-10413716200,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 12 기 반기,16902350000,,,23,KRW,,제 11 기 반기,,,298060,풍전약품,OFS
20250814000968,11012,2025,01110474,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 12 기 반기,66723320,,,24,KRW,,제 11 기 반기,170922471,,298060,풍전약품,OFS
