rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 3분기말,152846338273,제 25 기말,118538334937,7,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,77210729222,제 25 기말,66499896561,8,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 26 기 3분기말,14444472,제 25 기말,,9,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 26 기 3분기말,8556278351,제 25 기말,3292786723,10,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 26 기 3분기말,,제 25 기말,5033004286,11,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,30032322912,제 25 기말,22662678430,12,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_ContractAssets,계약자산,-,제 26 기 3분기말,17473409521,제 25 기말,13280261247,13,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 3분기말,163309799,제 25 기말,339007590,14,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 3분기말,4237615951,제 25 기말,3327143907,15,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기 3분기말,16733348216,제 25 기말,18565014378,16,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 3분기말,75635609051,제 25 기말,52038438376,17,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,당기손익-공정가치금융자산,-,제 26 기 3분기말,35351664939,제 25 기말,14448742179,18,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 3분기말,107880808,제 25 기말,1873405331,19,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 3분기말,30900464512,제 25 기말,28138996160,20,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,기타포괄-공정가치금융자산,-,제 26 기 3분기말,1267951846,제 25 기말,1638344806,21,KRW,,,,,223250,드림씨아이에스,CFS
20251113000437,11014,2025,00916826,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기 3분기말,3175429641,제 25 기말,,22,KRW,,,,,223250,드림씨아이에스,CFS
