rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 1분기말,924029548873,제 50 기말,900659954413,7,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 1분기말,413108895889,제 50 기말,384528430397,8,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 1분기말,61510338347,제 50 기말,76633560758,9,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정 금융자산,-,제 51 기 1분기말,1152940220,제 50 기말,1020938320,10,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 1분기말,61142722,제 50 기말,61569547,11,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 51 기 1분기말,79933167911,제 50 기말,54198044342,12,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 1분기말,38498727568,제 50 기말,32328132450,13,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기 1분기말,19586040260,제 50 기말,14267376041,14,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 51 기 1분기말,212366538861,제 50 기말,206018808939,15,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 1분기말,510920652984,제 50 기말,516131524016,16,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 1분기말,3546086291,제 50 기말,3575791711,17,KRW,,,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 51 기 1분기말,1961771177,제 50 기말,2038526165,18,KRW,제 49 기,2392399536,,,,,049070,인탑스,CFS
20250515001518,11013,2025,00226866,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 51 기 1분기말,22583191917,제 50 기말,24396020119,19,KRW,,,,,,,049070,인탑스,CFS
