rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 3 기,13328628759,제 2 기,13100536898,제 1 기,1977719009,7,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 3 기,2005316184,제 2 기,2100536898,제 1 기,1977719009,8,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 3 기,1657065890,제 2 기,1735213115,제 1 기,1977560265,9,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 3 기,35080825,제 2 기,282150,제 1 기,39450,10,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 3 기,313169469,제 2 기,365041633,제 1 기,119294,11,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 3 기,11323312575,제 2 기,11000000000,제 1 기,,12,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 3 기,11323312575,제 2 기,11000000000,제 1 기,,13,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 3 기,10771561600,제 2 기,10771561600,제 1 기,500463600,15,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 3 기,401452871,제 2 기,401452871,제 1 기,401452871,16,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 3 기,12061571523,제 2 기,11904234885,제 1 기,925044758,17,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 3 기,606000000,제 2 기,606000000,제 1 기,56000000,18,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 3 기,282557052,제 2 기,125220414,제 1 기,-32871713,19,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 3 기,13328628759,제 2 기,13100536898,제 1 기,1977719009,20,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 3 기,3300000,제 2 기,3300000,제 1 기,4400000,22,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 3 기,3300000,제 2 기,3300000,제 1 기,4400000,23,KRW,,471050,대신밸런스제17호스팩,OFS
20260318000039,11011,2025,01792825,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 3 기,1267057236,제 2 기,1196302013,제 1 기,1052674251,24,KRW,,471050,대신밸런스제17호스팩,OFS
