rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 1분기말,2802824118105,제 70 기말,2642726209046,7,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 1분기말,1890171290777,제 70 기말,1775776358196,8,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 71 기 1분기말,165346340,제 70 기말,175431106,9,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 1분기말,662550320727,제 70 기말,333476915567,10,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기 1분기말,2053911124,제 70 기말,562279047,11,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 71 기 1분기말,420200909875,제 70 기말,441208399832,12,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 71 기 1분기말,589954363475,제 70 기말,596570482143,13,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기 1분기말,152442300721,제 70 기말,108169380345,14,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 71 기 1분기말,25068638515,제 70 기말,24459470156,15,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 71 기 1분기말,37735500000,제 70 기말,271154000000,16,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 1분기말,912652827328,제 70 기말,866949850850,17,KRW,,,,,,,001440,대한전선,CFS
20250515000426,11013,2025,00113207,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 71 기 1분기말,429300971,제 70 기말,53312888,18,KRW,,,,,,,001440,대한전선,CFS
