rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기,107388944784,제 51 기,112243489402,제 50 기,113918964968,7,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기,80261191508,제 51 기,82642700842,제 50 기,83099449220,8,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,13619796380,제 51 기,11064064438,제 50 기,8094807812,9,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기,515127160,제 51 기,275319990,제 50 기,167238450,10,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기,5590811749,제 51 기,8856593895,제 50 기,9754364520,11,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기,33214788,제 51 기,5525164,제 50 기,7222795,12,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기,51500000000,제 51 기,55000000000,제 50 기,56000000000,13,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기,9002241431,제 51 기,7441197355,제 50 기,9075815643,14,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기,27127753276,제 51 기,29600788560,제 50 기,30819515748,15,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기,612338506,제 51 기,944370652,제 50 기,690848178,16,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 52 기,1017180000,제 51 기,1017180000,제 50 기,1019180000,17,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 52 기,1919021237,제 51 기,1789329086,제 50 기,1591208930,18,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기,972568096,제 51 기,638447878,제 50 기,639879780,19,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기,6297459052,제 51 기,5066213806,제 50 기,5039811617,20,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기,16309186385,제 51 기,20145247138,제 50 기,21838587243,21,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기,101891974287,제 51 기,103887324014,제 50 기,106318584145,23,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기,69893929597,제 51 기,70028857908,제 50 기,70477032201,24,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 52 기,779468000,제 51 기,779468000,제 50 기,779468000,25,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 52 기,470122839,제 51 기,-347397434,제 50 기,-375204910,26,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기,2000000000,제 51 기,2000000000,제 50 기,2000000000,27,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 52 기,66644338758,제 51 기,67596787342,제 50 기,68072769111,28,KRW,,079650,서산,CFS
20260316000539,11011,2025,00130408,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 52 기,31998044690,제 51 기,33858466106,제 50 기,35841551944,29,KRW,,079650,서산,CFS
