rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기,775789336133,제 70 기,696400955313,제 69 기,685663060325,7,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기,182217941287,제 70 기,123654577939,제 69 기,113987958313,8,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기,16590273221,제 70 기,20966809806,제 69 기,9833619388,9,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 71 기,23250000000,제 70 기,26000000000,제 69 기,27000000000,10,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 71 기,35875333507,제 70 기,39543573388,제 69 기,39594952284,11,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기,748268831,제 70 기,557034551,제 69 기,367325018,12,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 71 기,100000000000,제 70 기,31100000000,제 69 기,30000000000,13,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 71 기,5754065728,제 70 기,5487160194,제 69 기,7192061623,14,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기,593571394846,제 70 기,572746377374,제 69 기,571675102012,15,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 71 기,4000000,제 70 기,4000000,제 69 기,4000000,16,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 71 기,566583564,제 70 기,853521815,제 69 기,968514998,17,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 71 기,338461753,제 70 기,486334644,제 69 기,669136737,18,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 71 기,438972652335,제 70 기,448967267577,제 69 기,460830474367,19,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 71 기,147617600,제 70 기,145502600,제 69 기,145624800,20,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 71 기,2440874834,제 70 기,2272140206,제 69 기,2381485743,21,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 71 기,2514848494,제 70 기,0,제 69 기,0,22,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,비유동기타채권,-,제 71 기,2227844252,제 70 기,1837453639,제 69 기,1456773808,23,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 71 기,146358512014,제 70 기,118180156893,제 69 기,105219091559,24,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 71 기,-1376290849,제 70 기,3380785076,제 69 기,3941135001,26,KRW,,001460,BYC,CFS
20260319001175,11011,2025,00122579,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 71 기,4471879858,제 70 기,4471879858,제 69 기,4471879858,27,KRW,,001460,BYC,CFS
