rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 34 기,615660836728,제 33 기,621409619500,제 32 기,388633514158,7,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 34 기,371215160948,제 33 기,371143694361,제 32 기,112175521384,8,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 34 기,64769276733,제 33 기,55142136728,제 32 기,23492648830,9,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 34 기,47057212481,제 33 기,29581110840,제 32 기,40945535,10,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동리스채권,-,제 34 기,83911896,제 33 기,0,제 32 기,0,11,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 34 기,10002350525,제 33 기,7543953701,제 32 기,5488873824,12,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 34 기,1603054108,제 33 기,39217534,제 32 기,4722600,13,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 34 기,99533496335,제 33 기,106109221037,제 32 기,18771923354,14,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 34 기,58337383309,제 33 기,66670359179,제 32 기,19672362184,15,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 34 기,16981833790,제 33 기,16985940832,제 32 기,6082489776,16,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 34 기,51564354441,제 33 기,70742142019,제 32 기,28878199425,17,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 34 기,21282287330,제 33 기,18329612491,제 32 기,9743355856,18,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 34 기,244445675780,제 33 기,250265925139,제 32 기,276457992774,19,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 34 기,8168623952,제 33 기,6939057981,제 32 기,2246764209,20,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 34 기,8475131925,제 33 기,5732996159,제 32 기,1140760913,21,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 34 기,21768813001,제 33 기,30469195004,제 32 기,5275928776,22,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 34 기,14086901563,제 33 기,30536259686,제 32 기,78168034959,23,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 34 기,4280015676,제 33 기,9980171637,제 32 기,5965775748,24,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,리스채권,-,제 34 기,267402505,제 33 기,0,제 32 기,0,25,KRW,,039560,다산네트웍스,CFS
20260323001163,11011,2025,00268251,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 34 기,8558021241,제 33 기,10276249886,제 32 기,37913435496,26,KRW,,039560,다산네트웍스,CFS
