rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기,187503476182,제 43 기,175324999127,제 42 기,155098836128,7,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기,126929214988,제 43 기,124338966438,제 42 기,109126867212,8,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,119175725639,제 43 기,115686865484,제 42 기,102773490626,9,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 44 기,446305090,제 43 기,350027423,제 42 기,300482967,10,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 44 기,7307184259,제 43 기,8302073531,제 42 기,6052893619,11,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기,60574261194,제 43 기,50986032689,제 42 기,45971968916,12,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 44 기,13395984094,제 43 기,11780908835,제 42 기,11316605728,13,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 44 기,391885708,제 43 기,620953627,제 42 기,669594182,14,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기,4569372892,제 43 기,2984355369,제 42 기,4094090926,15,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 44 기,37824794000,제 43 기,30212680400,제 42 기,23966184200,16,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 44 기,10125270,제 43 기,11718310,제 42 기,13315750,17,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기,2512310250,제 43 기,2440329000,제 42 기,2105015102,18,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 44 기,1869788980,제 43 기,2935087148,제 42 기,3807163028,19,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 44 기,146019077956,제 43 기,134783166184,제 42 기,121002458789,21,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유지분,-,제 44 기,132249756912,제 43 기,118992627496,제 42 기,106346426193,22,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 44 기,16236098725,제 43 기,16236098725,제 42 기,16236098725,23,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 44 기,-12526938213,제 43 기,-12526938213,제 42 기,-12526938213,24,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 44 기,25130191320,제 43 기,19463409596,제 42 기,14522431102,25,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 44 기,24452570000,제 43 기,24452570000,제 42 기,24452570000,26,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 44 기,78957835080,제 43 기,71367487388,제 42 기,63662264579,27,KRW,,034950,한국기업평가,CFS
20260326001257,11011,2025,00156956,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 44 기,13769321044,제 43 기,15790538688,제 42 기,14656032596,28,KRW,,034950,한국기업평가,CFS
