rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 3분기말,3379441472873,제 43 기말,3341371364302,7,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 44 기 3분기말,1360910516710,제 43 기말,1336208150513,8,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 44 기 3분기말,22229059,제 43 기말,0,9,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 44 기 3분기말,4074202591,제 43 기말,7054896206,10,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 44 기 3분기말,307252210914,제 43 기말,307791600184,11,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 3분기말,165678247470,제 43 기말,145447181145,12,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 44 기 3분기말,3407928863,제 43 기말,811684000,13,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 44 기 3분기말,40742672452,제 43 기말,31031908675,14,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 44 기 3분기말,243137233113,제 43 기말,256996450252,15,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기 3분기말,1166068395,제 43 기말,715331639,16,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 44 기 3분기말,516347239858,제 43 기말,486257475570,17,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 44 기 3분기말,1955471481,제 43 기말,0,18,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 44 기 3분기말,25261899806,제 43 기말,27875613613,19,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 44 기 3분기말,47536582748,제 43 기말,48061619248,20,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 44 기 3분기말,4328529960,제 43 기말,24164389981,21,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기 3분기말,2018530956163,제 43 기말,2005163213789,22,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 44 기 3분기말,12835557291,제 43 기말,3669297561,23,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 44 기 3분기말,67118399,제 43 기말,9281546639,24,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 44 기 3분기말,31391408309,제 43 기말,34287008333,25,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기 3분기말,6720024311,제 43 기말,8386458440,26,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 44 기 3분기말,148473983063,제 43 기말,151597421841,27,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 44 기 3분기말,2726414282,제 43 기말,2705847045,28,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 44 기 3분기말,0,제 43 기말,555555557,29,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 44 기 3분기말,226519901940,제 43 기말,208412448298,30,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 44 기 3분기말,0,제 43 기말,1805973633,31,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 44 기 3분기말,17500000,제 43 기말,17500000,32,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기 3분기말,1577294225481,제 43 기말,1570889695560,33,KRW,제 42 기,1464688297676,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 44 기 3분기말,12484823087,제 43 기말,13554460882,34,KRW,제 42 기,15948951608,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 44 기 3분기말,2032825543991,제 43 기말,1960217245439,36,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,Ⅰ.지배기업소유주지분,-,제 44 기 3분기말,2033604826648,제 43 기말,1961290470885,37,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 44 기 3분기말,314565572184,제 43 기말,314565572184,38,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 44 기 3분기말,-20041973992,제 43 기말,-14618066872,39,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 44 기 3분기말,1148612471,제 43 기말,2164381538,40,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 44 기 3분기말,555311410000,제 43 기말,555311410000,41,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 44 기 3분기말,1182621205985,제 43 기말,1103867174035,42,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncontrollingInterests,Ⅱ.비지배지분,-,제 44 기 3분기말,-779282657,제 43 기말,-1073225446,43,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본및부채총계,-,제 44 기 3분기말,3379441472873,제 43 기말,3341371364302,44,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentLiabilities,Ⅰ.유동부채,-,제 44 기 3분기말,1216445369137,제 43 기말,1273167466778,46,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 44 기 3분기말,634842883,제 43 기말,2393661042,47,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 44 기 3분기말,123524677389,제 43 기말,121270296234,48,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 44 기 3분기말,26741498816,제 43 기말,27156761372,49,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 44 기 3분기말,3671186545,제 43 기말,2862130478,50,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 44 기 3분기말,40730902286,제 43 기말,48540265966,51,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 44 기 3분기말,5488425773,제 43 기말,7651256709,52,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 44 기 3분기말,2170573794,제 43 기말,3935303420,53,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 44 기 3분기말,555187624304,제 43 기말,550012550611,54,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 44 기 3분기말,4080342920,제 43 기말,9288216751,55,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 44 기 3분기말,8548524852,제 43 기말,7703607438,56,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 44 기 3분기말,195235846395,제 43 기말,244208444988,57,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 44 기 3분기말,250430923180,제 43 기말,248144971769,58,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 44 기 3분기말,1346615928882,제 43 기말,1381154118863,59,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentLiabilities,Ⅱ.비유동부채,-,제 44 기 3분기말,130170559745,제 43 기말,107986652085,60,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 44 기 3분기말,53324778979,제 43 기말,33669693333,61,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 44 기 3분기말,8172912554,제 43 기말,8805992470,62,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 44 기 3분기말,47545892589,제 43 기말,50193774077,63,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,확정급여부채,-,제 44 기 3분기말,7072937743,제 43 기말,1539257428,64,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 44 기 3분기말,14054037880,제 43 기말,13777934777,65,KRW,,,,,,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 44 기 3분기,53868770064,,,6,KRW,,,155924190564,제 43 기 3분기,42703232133,169301799052,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 44 기 3분기,621881314,,,7,KRW,,,6265518216,제 43 기 3분기,17143462350,19008543745,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 44 기 3분기,18512367719,,,8,KRW,,,20451022998,제 43 기 3분기,832702081,2556576230,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 44 기 3분기,30063329453,,,9,KRW,,,89471910422,제 43 기 3분기,39720047865,95070232301,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익,-,제 44 기 3분기,13046109221,,,10,KRW,,,102243606772,제 43 기 3분기,43584605640,86612043654,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 44 기 3분기,-25321835,,,12,KRW,,,293942789,제 43 기 3분기,492307459,-517856318,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 44 기 3분기,13071431056,,,13,KRW,,,101949663983,제 43 기 3분기,43092298181,87129899972,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 44 기 3분기,746650193221,,,14,KRW,,,2202825056570,제 43 기 3분기,752492071301,2247544936432,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,-표준계정코드 미사용-,보통주 기본 및 희석주당이익,-,제 44 기 3분기,155,,,16,KRW,,,1062,제 43 기 3분기,458,880,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,-표준계정코드 미사용-,우선주 기본 및 희석주당이익,-,제 44 기 3분기,155,,,17,KRW,,,1062,제 43 기 3분기,458,880,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 44 기 3분기,15607687510,,,18,KRW,,,81405753494,제 43 기 3분기,18515774067,131093831478,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 44 기 3분기,-2233325134,,,19,KRW,,,71877144047,제 43 기 3분기,18788711975,61307893487,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 44 기 3분기,83932099517,,,20,KRW,,,245396100986,제 43 기 3분기,82423279998,264372031353,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 44 기 3분기,-3123458375,,,21,KRW,,,-28958890624,제 43 기 3분기,-12900230973,-28393560357,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세비용차감후기타포괄손익,-,제 44 기 3분기,-1964027120,,,22,KRW,,,-1028146176,제 43 기 3분기,-2797057840,-967216087,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피파생상품평가손익,-,제 44 기 3분기,-1068086387,,,24,KRW,,,1369625310,제 43 기 3분기,575128812,-346438867,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산손익,-,제 44 기 3분기,-895940733,,,25,KRW,,,-2397771486,제 43 기 3분기,-3372186652,-799632394,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 44 기 3분기,,,,26,KRW,,,,제 43 기 3분기,,178855174,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 44 기 3분기,15010136341,,,27,KRW,,,103271752948,제 43 기 3분기,46381663480,87579259741,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 44 기 3분기,34895285,,,29,KRW,,,306319898,제 43 기 3분기,584533582,-418036855,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 44 기 3분기,14975241056,,,30,KRW,,,102965433050,제 43 기 3분기,45797129898,87997296596,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 44 기 3분기,18133594716,,,31,KRW,,,132230643572,제 43 기 3분기,59281894453,115972820098,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 44 기 3분기,830582292738,,,32,KRW,,,2448221157556,제 43 기 3분기,834915351299,2511916967785,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업및공동기업의 분기순손익에 대한 지분 증감,-,제 44 기 3분기,-3676299,,,33,KRW,,,20567237,제 43 기 3분기,-5035857,4991522,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,Ⅴ.분기초 현금및현금성자산,-,제 44 기 3분기,145447181145,,,2,KRW,,,,제 43 기 3분기,110314482843,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,Ⅶ.분기말 현금및현금성자산(Ⅳ+Ⅴ+Ⅵ),-,제 44 기 3분기,165678247470,,,3,KRW,,,,제 43 기 3분기,216455267893,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,Ⅲ. 재무활동으로 인한 현금흐름,-,제 44 기 3분기,-109584019863,,,8,KRW,,,,제 43 기 3분기,-47730758455,,016380,KG스틸,CFS
20251114003078,11014,2025,00115676,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 44 기 3분기,5423907120,,,9,KRW,,,,제 43 기 3분기,2071609110,,016380,KG스틸,CFS
