rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기,26556957000000,제 50 기,24451433000000,제 49 기,21576123000000,7,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기,8615556000000,제 50 기,10048039000000,제 49 기,9647760000000,8,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 51 기,8711000000,제 50 기,30145000000,제 49 기,3785000000,9,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,1834658000000,제 50 기,1945837000000,제 49 기,1963279000000,10,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기,0,제 50 기,46042000000,제 49 기,0,11,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 51 기,2005056000000,제 50 기,2171002000000,제 49 기,2307545000000,12,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기,4164448000000,제 50 기,4493062000000,제 49 기,4639174000000,13,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기,331290000000,제 50 기,598999000000,제 49 기,401799000000,14,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 51 기,8001000000,제 50 기,11001000000,제 49 기,11002000000,15,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 51 기,263392000000,제 50 기,751951000000,제 49 기,321176000000,16,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기,17941401000000,제 50 기,14403394000000,제 49 기,11928363000000,17,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 51 기,149519000000,제 50 기,148768000000,제 49 기,115597000000,18,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업투자,-,제 51 기,40676000000,제 50 기,42724000000,제 49 기,40935000000,19,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기,135936000000,제 50 기,136065000000,제 49 기,136065000000,20,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 51 기,19477000000,제 50 기,27873000000,제 49 기,0,21,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 51 기,104685000000,제 50 기,126188000000,제 49 기,124256000000,22,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기,308672000000,제 50 기,146223000000,제 49 기,161448000000,23,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 51 기,100572000000,제 50 기,98760000000,제 49 기,99393000000,24,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타채권,-,제 51 기,91827000000,제 50 기,94986000000,제 49 기,98651000000,25,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기,16990037000000,제 50 기,13581807000000,제 49 기,11152018000000,26,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기,8887401000000,제 50 기,8695647000000,제 49 기,9037565000000,28,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기,8887401000000,제 50 기,8695647000000,제 49 기,9037565000000,29,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기,291512000000,제 50 기,291512000000,제 49 기,291512000000,30,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_OtherReserves,적립금,-,제 51 기,997011000000,제 50 기,996351000000,제 49 기,989140000000,31,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 51 기,7221564000000,제 50 기,7030470000000,제 49 기,7379599000000,32,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 51 기,379190000000,제 50 기,379190000000,제 49 기,379190000000,33,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 51 기,-1876000000,제 50 기,-1876000000,제 49 기,-1876000000,34,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 51 기,26556957000000,제 50 기,24451433000000,제 49 기,21576123000000,35,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기,12210859000000,제 50 기,11656683000000,제 49 기,9254520000000,37,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 51 기,29037000000,제 50 기,2559000000,제 49 기,2149000000,38,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,dart_CurrentNontradePayables,기타채무,-,제 51 기,1571998000000,제 50 기,1960962000000,제 49 기,1336944000000,39,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 51 기,6981686000000,제 50 기,4981628000000,제 49 기,3989487000000,40,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 51 기,2503767000000,제 50 기,4014803000000,제 49 기,2782305000000,41,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 51 기,13037000000,제 50 기,14060000000,제 49 기,15365000000,42,KRW,,010950,S-Oil,CFS
20260320000559,11011,2025,00138279,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 51 기,7114000000,제 50 기,31439000000,제 49 기,31679000000,43,KRW,,010950,S-Oil,CFS
