rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 반기말,5602722732788,제 57 기말,5422551860511,7,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 반기말,2244440695844,제 57 기말,2090595587272,8,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 반기말,216922503886,제 57 기말,225674919900,9,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 58 기 반기말,64516420000,제 57 기말,72826023247,10,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 58 기 반기말,106093317206,제 57 기말,64599114521,11,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 반기말,8619016952,제 57 기말,5470965409,12,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 반기말,856516640272,제 57 기말,933569824991,13,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기 반기말,70867728643,제 57 기말,54531837371,14,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 58 기 반기말,86190767196,제 57 기말,91430911820,15,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기 반기말,33635210399,제 57 기말,28514012958,16,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 58 기 반기말,801079091290,제 57 기말,613977977055,17,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 반기말,3358282036944,제 57 기말,3331956273239,18,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 58 기 반기말,1324120000,제 57 기말,1644739444,19,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정금융자산,-,제 58 기 반기말,1410000000,제 57 기말,1410000000,20,KRW,,,,,,,005720,넥센,CFS
20250814001521,11012,2025,00167192,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 반기말,65993382560,제 57 기말,63581969973,21,KRW,,,,,,,005720,넥센,CFS
