rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_Assets,자산 계,-,제 10 기,680281789538,제 9 기,606285225935,제 8 기,537285589026,7,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기,289635737116,제 9 기,256909332839,제 8 기,271321679802,8,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기,56073346993,제 9 기,54170906431,제 8 기,64700183785,9,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_CurrentFinancialAssets,유동성금융자산,-,제 10 기,10103075920,제 9 기,14703337327,제 8 기,15630000000,10,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 10 기,114498975810,제 9 기,95321833173,제 8 기,101923195221,11,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기,94366242625,제 9 기,76253201587,제 8 기,76598089898,12,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 10 기,1485509230,제 9 기,,제 8 기,,13,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기,8271396025,제 9 기,9960527586,제 8 기,6992643262,14,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 10 기,4837190513,제 9 기,6499526735,제 8 기,5477567636,15,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기,390646052422,제 9 기,349375893096,제 8 기,265963909224,16,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 10 기,4766821091,제 9 기,6599915271,제 8 기,6036460653,17,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 10 기,53158410733,제 9 기,11188871549,제 8 기,13597793297,18,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 10 기,6350400824,제 9 기,28971545778,제 8 기,14552862869,19,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 10 기,20819771828,제 9 기,20561824547,제 8 기,,20,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기,5452851181,제 9 기,5944280757,제 8 기,6984070633,21,KRW,,243070,휴온스,CFS
20260323001636,11011,2025,01159853,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동성금융자산,-,제 10 기,30680686323,제 9 기,26484261519,제 8 기,25296264157,22,KRW,,243070,휴온스,CFS
