rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기,94004633993,제 12 기,56878376394,제 11 기,45718303514,7,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기,68934726073,제 12 기,41169121392,제 11 기,28745228055,8,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,9057057317,제 12 기,5788493558,제 11 기,13303137008,9,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 13 기,3748279176,제 12 기,2996480993,제 11 기,1070199868,11,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 13 기,,제 12 기,1597419609,제 11 기,,12,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기,470386264,제 12 기,256751818,제 11 기,177058590,13,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 13 기,26368353,제 12 기,,제 11 기,,14,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 13 기,48796966185,제 12 기,20922366715,제 11 기,6086923761,15,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 13 기,6835668778,제 12 기,9607608699,제 11 기,8107908828,16,KRW,,469610,이노테크,CFS
20260617000355,11011,2025,01745173,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기,25069907920,제 12 기,15709255002,제 11 기,16973075459,17,KRW,,469610,이노테크,CFS
