rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기,39542213288000,제 51 기,36719137422000,제 50 기,32242568184000,7,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기,23424477841000,제 51 기,20431356435000,제 50 기,17735127271000,8,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,dart_CurrentFirmCommitmentAsset,확정계약자산,-,제 52 기,677523868000,제 51 기,1192312019000,제 50 기,286127701000,9,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,3742015549000,제 51 기,3717318959000,제 50 기,3018390965000,10,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 52 기,7738830382000,제 51 기,7503003889000,제 50 기,7156818352000,11,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 52 기,13602672000,제 51 기,1162386000,제 50 기,143267305000,12,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기,657633000,제 51 기,6101774000,제 50 기,22350221000,13,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기,2765843221000,제 51 기,2232067007000,제 50 기,2005664722000,14,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 52 기,0,제 51 기,63000193000,제 50 기,0,15,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기,2239393500000,제 51 기,2153868206000,제 50 기,2046760373000,16,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 52 기,4434581429000,제 51 기,1922179180000,제 50 기,1595618678000,17,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 52 기,1812029587000,제 51 기,1640342822000,제 50 기,1460128954000,18,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기,16117735447000,제 51 기,16287780987000,제 50 기,14507440913000,19,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,확정계약자산,-,제 52 기,1143741563000,제 51 기,1702190498000,제 50 기,178402603000,20,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기,719521365000,제 51 기,1384870586000,제 50 기,1724765730000,21,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 52 기,519011458000,제 51 기,374650945000,제 50 기,190793079000,22,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 52 기,206177773000,제 51 기,256615052000,제 50 기,308959157000,23,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기,130204194000,제 51 기,216566150000,제 50 기,218330341000,24,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 52 기,102577918000,제 51 기,64055704000,제 50 기,250805046000,25,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 52 기,119081383000,제 51 기,192697653000,제 50 기,252258032000,26,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 52 기,567891544000,제 51 기,359033464000,제 50 기,546476689000,27,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 52 기,139177025000,제 51 기,141591459000,제 50 기,232714302000,28,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기,12025454745000,제 51 기,11110889882000,제 50 기,10503503219000,29,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 52 기,444896479000,제 51 기,484619594000,제 50 기,100432715000,30,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기,16908352832000,제 51 기,14155813204000,제 50 기,12370102932000,32,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기,13286077746000,제 51 기,11099427059000,제 50 기,9903690500000,33,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 52 기,3016775294000,제 51 기,2599782415000,제 50 기,2459694580000,34,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 52 기,-8608784607000,제 51 기,-8609021440000,제 50 기,-8609897214000,35,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 52 기,1856691821000,제 51 기,1670921039000,제 50 기,1325567794000,36,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기,353865580000,제 51 기,353865580000,제 50 기,353865580000,37,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 52 기,16667529658000,제 51 기,15083879465000,제 50 기,14374459760000,38,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 52 기,3622275086000,제 51 기,3056386145000,제 50 기,2466412432000,39,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 52 기,39542213288000,제 51 기,36719137422000,제 50 기,32242568184000,40,KRW,,009540,HD한국조선해양,CFS
20260320001032,11011,2025,00164830,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기,20010814307000,제 51 기,19325058391000,제 50 기,17497867505000,42,KRW,,009540,HD한국조선해양,CFS
