rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 반기말,386196949673,제 26 기말,342289987222,7,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 반기말,222218164357,제 26 기말,189009801831,8,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 27 기 반기말,28973498860,제 26 기말,37584339833,9,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 반기말,33756417569,제 26 기말,29966674244,10,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 반기말,3511910,제 26 기말,80439039,11,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 반기말,293433293,제 26 기말,363127490,12,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 27 기 반기말,3130782394,제 26 기말,4296074750,13,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타금융자산,-,제 27 기 반기말,5033200000,제 26 기말,,14,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherReceivables,기타수취채권,-,제 27 기 반기말,22146951658,제 26 기말,19286176340,15,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 27 기 반기말,128880368673,제 26 기말,97432970135,16,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 반기말,163978785316,제 26 기말,153280185391,17,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,dart_IntangibleAssetsUnderDevelopmentGross,무형자산,-,제 27 기 반기말,4219054025,제 26 기말,4927395278,18,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 반기말,19330309747,제 26 기말,21981592829,19,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 27 기 반기말,87114388949,제 26 기말,69775470256,20,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타수취채권,-,제 27 기 반기말,9856654018,제 26 기말,12301997194,21,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 27 기 반기말,92386241,제 26 기말,,22,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 반기말,43365992336,제 26 기말,44293729834,23,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 반기말,249342351843,제 26 기말,215572807759,25,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기 반기말,249342351843,제 26 기말,215572807759,26,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 반기말,184462546445,제 26 기말,259462546445,27,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기 반기말,-2969471500,제 26 기말,-2969471500,28,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기 반기말,-42358585757,제 26 기말,-57761552012,29,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 반기말,12126527000,제 26 기말,12126527000,30,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 27 기 반기말,98081335655,제 26 기말,4714757826,31,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기 반기말,0,제 26 기말,0,32,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 27 기 반기말,386196949673,제 26 기말,342289987222,33,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기 반기말,121494750533,제 26 기말,111041940884,35,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 27 기 반기말,2155498322,제 26 기말,414507205,36,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 27 기 반기말,39523852061,제 26 기말,45127414133,37,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타지급채무,-,제 27 기 반기말,67769018293,제 26 기말,50952825826,38,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 27 기 반기말,6972173121,제 26 기말,8678565164,39,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 27 기 반기말,3091238905,제 26 기말,3113055821,40,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 27 기 반기말,1982969831,제 26 기말,2755572735,41,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 27 기 반기말,136854597830,제 26 기말,126717179463,42,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 27 기 반기말,15359847297,제 26 기말,15675238579,43,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 27 기 반기말,576650000,제 26 기말,637350000,44,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,dart_OtherFinancialLiabilitiesUndiscountedCashFlows,기타금융부채,-,제 27 기 반기말,7178484710,제 26 기말,7979358960,45,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 27 기 반기말,7574712587,제 26 기말,7008529619,46,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,BS,재무상태표,ifrs-full_OtherNoncurrentPayables,기타지급채무,-,제 27 기 반기말,30000000,제 26 기말,50000000,47,KRW,,,,,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,dart_NonOperatingExpense,기타영업외비용,-,제 27 기 반기,106732193,,,6,KRW,160376937,제 26 기 반기,166256324,258443895,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,dart_NonOperatingIncome,기타영업외수익,-,제 27 기 반기,159786381,,,7,KRW,276971638,제 26 기 반기,41891939,517354068,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 27 기 반기,11235522115,,,8,KRW,17194332598,제 26 기 반기,7822562188,11094195177,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 총포괄손익,-,제 27 기 반기,,,,10,KRW,,제 26 기 반기,515830351,1139028054,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 27 기 반기,-30395081744,,,11,KRW,-33769544084,제 26 기 반기,-2066565423,4581081650,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 27 기 반기,30395081744,,,12,KRW,33769544084,제 26 기 반기,1550735072,-5720109704,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 27 기 반기,568,,,15,KRW,786,제 26 기 반기,322,412,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 27 기 반기,-27,,,16,KRW,-27,제 26 기 반기,-23,-54,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 27 기 반기,568,,,18,KRW,786,제 26 기 반기,322,412,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당이익(손실),-,제 27 기 반기,-27,,,19,KRW,-27,제 26 기 반기,-23,-54,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 27 기 반기,239690699,,,20,KRW,529068489,제 26 기 반기,383307955,937022055,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 27 기 반기,1687788445,,,21,KRW,2980681651,제 26 기 반기,1267803987,2104521232,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 27 기 반기,-1007645245,,,22,KRW,748481255,제 26 기 반기,789452599,2615321213,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_OperatingExpense,영업비용,-,제 27 기 반기,68186433452,,,23,KRW,133476576918,제 26 기 반기,66636769168,128789178007,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 27 기 반기,17293510476,,,24,KRW,15402966255,제 26 기 반기,-5178773174,-13185195538,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 포괄손익:,-,제 27 기 반기,-257498500,,,25,KRW,-208840331,제 26 기 반기,53974295,71704777,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 27 기 반기,-257498500,,,26,KRW,-208840331,제 26 기 반기,53974295,71704777,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 포괄손익:,-,제 27 기 반기,17551008976,,,27,KRW,15611806586,제 26 기 반기,-5232747469,-13256900315,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,기타포괄손익-공정가치측정금융자산평가손익,-,제 27 기 반기,17551008976,,,28,KRW,15611806586,제 26 기 반기,-5232747469,-13256900315,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 27 기 반기,13101571268,,,29,KRW,18366577829,제 26 기 반기,6729508246,7465085834,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 27 기 반기,,,,30,KRW,,제 26 기 반기,-515830351,-1139028054,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperationsAttributableToNoncontrollingInterests,중단영업이익(손실),-,제 27 기 반기,,,,32,KRW,,제 26 기 반기,-515830351,-1139028054,042000,카페24,CFS
20250814003761,11012,2025,00260879,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 27 기 반기,13101571268,,,33,KRW,18366577829,제 26 기 반기,7245338597,8604113888,042000,카페24,CFS
