rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기,75632541007,제 7 기,73929075034,제 6 기,65446540895,7,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기,20098359404,제 7 기,14977575318,제 6 기,32350778284,8,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,dart_CurrentFirmCommitmentAsset,계약자산,-,제 8 기,290106996,제 7 기,187793509,제 6 기,84256757,9,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기,10845553101,제 7 기,10955634439,제 6 기,4130534805,10,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 8 기,4634975887,제 7 기,724558318,제 6 기,1113664954,11,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기,30589761,제 7 기,9708340,제 6 기,294062700,12,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기,831716000,제 7 기,831716000,제 6 기,,13,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 8 기,161515815,제 7 기,70605892,제 6 기,967718593,14,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 8 기,503054139,제 7 기,24240367,제 6 기,195782832,15,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 8 기,1200000000,제 7 기,1200000000,제 6 기,24200000000,16,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 8 기,1600847705,제 7 기,973318453,제 6 기,1364757643,17,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기,55534181603,제 7 기,58951499716,제 6 기,33095762611,18,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 8 기,5354590,제 7 기,1005265094,제 6 기,,19,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기,551778544,제 7 기,,제 6 기,396412206,20,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 8 기,13493220516,제 7 기,13662017030,제 6 기,3858840492,21,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 8 기,13726072941,제 7 기,13680523860,제 6 기,12721637687,22,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 8 기,2934732370,제 7 기,4646205097,제 6 기,1931832463,23,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기,4697973,제 7 기,25861015,제 6 기,22869308,24,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 8 기,289903207,제 7 기,794154087,제 6 기,899832448,25,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기,24528421462,제 7 기,25137473533,제 6 기,13264338007,26,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기,59884888453,제 7 기,56673137178,제 6 기,53945186164,28,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 8 기,58985048827,제 7 기,56677027788,제 6 기,54119717539,29,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 8 기,35459829428,제 7 기,39568572969,제 6 기,39486334371,30,KRW,,419120,산돌,CFS
20260318001145,11011,2025,01516368,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 8 기,-5003742760,제 7 기,-5464747217,제 6 기,-4051796045,31,KRW,,419120,산돌,CFS
