rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 1분기말,683657454832,제 53 기말,642566644960,7,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 1분기말,428844157746,제 53 기말,387530705588,8,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,-표준계정코드 미사용-,유동성장기금융예치금,-,제 54 기 1분기말,620000000,제 53 기말,620000000,9,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 1분기말,20032756883,제 53 기말,24980660282,10,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기 1분기말,519778406,제 53 기말,715706601,11,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 54 기 1분기말,254223250737,제 53 기말,236191094227,12,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 54 기 1분기말,663353798,제 53 기말,637296129,13,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기 1분기말,18342176644,제 53 기말,15652469408,14,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기 1분기말,7133863,제 53 기말,5704205,15,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기 1분기말,8049642000,제 53 기말,7892642000,16,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기 1분기말,126386065415,제 53 기말,100835132736,17,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 1분기말,254813297086,제 53 기말,255035939372,18,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 54 기 1분기말,2376613394,제 53 기말,2190406920,19,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 1분기말,4643935998,제 53 기말,4512703847,20,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 54 기 1분기말,15645227636,제 53 기말,14283585232,21,KRW,제 52 기,10202319000,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 1분기말,18861593296,제 53 기말,18861593296,22,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 54 기 1분기말,7165252692,제 53 기말,13806681932,23,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기 1분기말,1845975477,제 53 기말,1170109023,24,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 1분기말,1607629072,제 53 기말,1474509303,25,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 1분기말,202667069521,제 53 기말,198736349819,26,KRW,제 52 기,205158066000,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기 1분기말,229431273069,제 53 기말,228050634357,28,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기 1분기말,231124488144,제 53 기말,229715941800,29,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기 1분기말,81731127398,제 53 기말,81731127398,30,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기 1분기말,-37585593547,제 53 기말,-37585593547,31,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 54 기 1분기말,12784403049,제 53 기말,8537602380,32,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기 1분기말,58697566500,제 53 기말,58697566500,33,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 54 기 1분기말,115496984744,제 53 기말,118335239069,34,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기 1분기말,-1693215075,제 53 기말,-1665307443,35,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 54 기 1분기말,683657454832,제 53 기말,642566644960,36,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기 1분기말,353060319350,제 53 기말,313433095519,38,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,-표준계정코드 미사용-,단기사채,-,제 54 기 1분기말,32590975711,제 53 기말,33487802116,39,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,-표준계정코드 미사용-,유동 금융기관 차입금(사채 제외),-,제 54 기 1분기말,108341626662,제 53 기말,94790789193,40,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,-표준계정코드 미사용-,유동성사채,-,제 54 기 1분기말,3967468309,제 53 기말,3883330473,41,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,-표준계정코드 미사용-,금융기관 장기차입금(사채제외)의 유동성대체분,-,제 54 기 1분기말,82700000000,제 53 기말,85200000000,42,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 54 기 1분기말,749454662,제 53 기말,136847626,43,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 54 기 1분기말,20097092929,제 53 기말,13025260960,44,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 54 기 1분기말,14057528890,제 53 기말,14107648985,45,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 54 기 1분기말,90556172187,제 53 기말,68801416166,46,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 54 기 1분기말,454226181763,제 53 기말,414516010603,47,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 54 기 1분기말,101165862413,제 53 기말,101082915084,48,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,비유동 사채의 비유동성 부분,-,제 54 기 1분기말,49201596249,제 53 기말,48641595055,49,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,비유동 금융기관 차입금(사채 제외)의 비유동성 대체 부분,-,제 54 기 1분기말,14990180663,제 53 기말,15365392000,50,KRW,,,,,,,009270,신원,CFS
20260515002816,11013,2026,00136864,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 54 기 1분기말,27649028430,제 53 기말,26912925451,51,KRW,,,,,,,009270,신원,CFS
