rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기,258263677790,제 12 기,269962749592,제 11 기,153219970083,7,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기,73346906822,제 12 기,76083029761,제 11 기,75479619516,8,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,37900869765,제 12 기,19907307673,제 11 기,17901374887,9,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 13 기,6994159159,제 12 기,8370273734,제 11 기,3366669326,10,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 금융자산,-,제 13 기,2676960000,제 12 기,5124422,제 11 기,3416100,11,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기,124674337,제 12 기,81430,제 11 기,111150,12,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 13 기,5122535335,제 12 기,15992661964,제 11 기,21242935826,13,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기,4223956846,제 12 기,21294917111,제 11 기,7971269557,14,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기,4222481721,제 12 기,4170379176,제 11 기,7056947805,15,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동금융자산,-,제 13 기,9081269659,제 12 기,3342284251,제 11 기,4936894865,16,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 13 기,3000000000,제 12 기,3000000000,제 11 기,13000000000,17,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기,184916770968,제 12 기,193879719831,제 11 기,77740350567,18,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기,0,제 12 기,273900453,제 11 기,442896211,19,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 13 기,9218800764,제 12 기,15784270636,제 11 기,2580524725,20,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자,-,제 13 기,162674205377,제 12 기,157833765892,제 11 기,0,21,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄-공정가치 금융자산,-,제 13 기,0,제 12 기,0,제 11 기,58056531712,22,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 금융자산,-,제 13 기,19318239,제 12 기,0,제 11 기,3101219888,23,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 13 기,128235701,제 12 기,6305243686,제 11 기,71725745,24,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 13 기,134480000,제 12 기,4941335,제 11 기,6371716,25,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동금융자산,-,제 13 기,3435822349,제 12 기,2397566755,제 11 기,2772052184,26,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기,9305908538,제 12 기,11280031074,제 11 기,10709028386,27,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 13 기,160910368481,제 12 기,158222325619,제 11 기,79621130423,29,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 13 기,160910368481,제 12 기,156400155655,제 11 기,78462881190,30,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 13 기,51312212020,제 12 기,30434448075,제 11 기,20826395555,31,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 13 기,-7262363222,제 12 기,-7129703385,제 11 기,-427955889,32,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 13 기,-1935375940,제 12 기,-383641712,제 11 기,27928398985,33,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 13 기,8073402500,제 12 기,7285778500,제 11 기,6902343500,34,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 13 기,110722493123,제 12 기,126193274177,제 11 기,23233699039,35,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 13 기,0,제 12 기,1822169964,제 11 기,1158249233,36,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 13 기,258263677790,제 12 기,269962749592,제 11 기,153219970083,37,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 13 기,73013501574,제 12 기,67870323667,제 11 기,64035274729,39,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,dart_CurrentNontradePayables,기타유동금융부채,-,제 13 기,3090784446,제 12 기,6195275003,제 11 기,4374197208,40,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 13 기,1494631747,제 12 기,0,제 11 기,0,41,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,차입금,-,제 13 기,0,제 12 기,10421416000,제 11 기,821394000,42,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 13 기,384073370,제 12 기,1739951989,제 11 기,3503422911,43,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 13 기,58882909800,제 12 기,13469866022,제 11 기,33107090755,44,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_OtherShorttermProvisions,기타충당부채,-,제 13 기,408931866,제 12 기,1415743512,제 11 기,376658600,45,KRW,,182360,큐브엔터,CFS
20260319001122,11011,2025,00985686,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 13 기,8752170345,제 12 기,34628071141,제 11 기,21852511255,46,KRW,,182360,큐브엔터,CFS
