rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기,42926540324,제 10 기,45490838442,제 9 기,40079781998,7,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기,21386535137,제 10 기,21138234146,제 9 기,23240824970,8,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 11 기,,제 10 기,126175324,제 9 기,,9,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기,2448159462,제 10 기,111581558,제 9 기,3126980611,10,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,5255147566,제 10 기,3476464207,제 9 기,3411796814,11,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 11 기,7890438815,제 10 기,4701883228,제 9 기,8855628746,12,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기,1029680,제 10 기,45400614,제 9 기,94159250,13,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기,4849513777,제 10 기,9361405546,제 9 기,6354126640,14,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 11 기,247909160,제 10 기,941136316,제 9 기,1116603135,15,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기,300000000,제 10 기,118900000,제 9 기,,16,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 11 기,394336677,제 10 기,2255287353,제 9 기,281529774,17,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기,21540005187,제 10 기,24352604296,제 9 기,16838957028,18,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 11 기,70000000,제 10 기,333000000,제 9 기,375300000,19,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 11 기,88499270,제 10 기,172196340,제 9 기,7441393021,20,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 11 기,831537247,제 10 기,1791173124,제 9 기,2110895879,21,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 11 기,38229884,제 10 기,73935212,제 9 기,,22,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 11 기,250000000,제 10 기,250000000,제 9 기,710800000,23,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기,20136675296,제 10 기,21609674045,제 9 기,4345904861,24,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기,125063490,제 10 기,122625575,제 9 기,1854663267,25,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기,18571628960,제 10 기,28464357483,제 9 기,36712517354,27,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기,19115410269,제 10 기,28518940712,제 9 기,36659171074,28,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기,67696975003,제 10 기,63646475003,제 9 기,63481575149,29,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 11 기,618733150,제 10 기,594480679,제 9 기,520590438,30,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 11 기,137753,제 10 기,541179,제 9 기,-93281,31,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기,6513486000,제 10 기,4363486000,제 9 기,4353236000,32,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기,-55713921637,제 10 기,-40086042149,제 9 기,-31696137232,33,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 11 기,-543781309,제 10 기,-54583229,제 9 기,53346280,34,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기,42926540324,제 10 기,45490838442,제 9 기,40079781998,35,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기,17492396781,제 10 기,10545670528,제 9 기,2273282084,37,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 11 기,,제 10 기,2358043835,제 9 기,,38,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 11 기,449746736,제 10 기,292151750,제 9 기,50424146,39,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,-표준계정코드 미사용-,파생상품 금융부채,-,제 11 기,,제 10 기,3102227346,제 9 기,,40,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 11 기,9078325427,제 10 기,587354765,제 9 기,635930998,41,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 11 기,63974949,제 10 기,56108312,제 9 기,41850710,42,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 11 기,820921339,제 10 기,1168035316,제 9 기,561245022,43,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 11 기,7079428330,제 10 기,2981749204,제 9 기,983831208,44,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기,24354911364,제 10 기,17026480959,제 9 기,3367264644,45,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기,6862514583,제 10 기,6480810431,제 9 기,1093982560,46,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 11 기,6000000000,제 10 기,6058310000,제 9 기,158270000,47,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무의현재가치,-,제 11 기,767089385,제 10 기,222470277,제 9 기,856204770,48,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 11 기,,제 10 기,105696009,제 9 기,,49,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 11 기,54596745,제 10 기,53505692,제 9 기,38679337,50,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 11 기,40828453,제 10 기,40828453,제 9 기,40828453,51,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 11 기,-13546745061,제 10 기,-9208984969,제 9 기,-5779730382,6,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 11 기,151072471,제 10 기,398497571,제 9 기,88651817,7,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 11 기,3133133494,제 10 기,29591346,제 9 기,32747100,8,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 11 기,11677905262,제 10 기,9400672092,제 9 기,5522593721,9,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 11 기,-35705328,제 10 기,-10477588,제 9 기,,10,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 11 기,-16117480994,제 10 기,-8573500773,제 9 기,-353136920,11,KRW,,412350,레이저쎌,CFS
20260324000280,11011,2025,01573381,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 11 기,6553288106,제 10 기,3824183417,제 9 기,6284098017,12,KRW,,412350,레이저쎌,CFS
