rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 반기말,107524822976,제 27 기말,90080988442,7,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 반기말,100093283903,제 27 기말,82221880666,8,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 반기말,5636511941,제 27 기말,8739761094,9,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 28 기 반기말,48265960970,제 27 기말,31602070433,10,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 반기말,5487865612,제 27 기말,2545953627,11,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 28 기 반기말,0,제 27 기말,1861306641,12,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 반기말,1310000000,제 27 기말,1310000000,13,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 28 기 반기말,39392945380,제 27 기말,36162788871,14,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 반기말,7431539073,제 27 기말,7859107776,15,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 28 기 반기말,930917332,제 27 기말,841217332,16,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 28 기 반기말,1551459600,제 27 기말,1520459600,17,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기 반기말,2288666369,제 27 기말,2437540942,18,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 28 기 반기말,557089469,제 27 기말,595649831,19,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 28 기 반기말,20794695,제 27 기말,20794695,20,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 28 기 반기말,65075000,제 27 기말,65075000,21,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 28 기 반기말,865611171,제 27 기말,905316168,22,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기 반기말,1151925437,제 27 기말,1473054208,23,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 28 기 반기말,8591277080,제 27 기말,8591277080,25,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 28 기 반기말,-2942683170,제 27 기말,-2427493060,26,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 28 기 반기말,38347678570,제 27 기말,38255442246,27,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 28 기 반기말,7670036000,제 27 기말,7670036000,28,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 28 기 반기말,25029048660,제 27 기말,24421622226,29,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 28 기 반기말,107524822976,제 27 기말,90080988442,30,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 28 기 반기말,65671765514,제 27 기말,47980059251,32,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 28 기 반기말,333333332,제 27 기말,333333332,33,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,-표준계정코드 미사용-,차입금,-,제 28 기 반기말,43087356604,제 27 기말,34832951151,34,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 28 기 반기말,220544773,제 27 기말,277284221,35,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 28 기 반기말,301459889,제 27 기말,265656262,36,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 28 기 반기말,1881410862,제 27 기말,721502849,37,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 28 기 반기말,448903116,제 27 기말,261390071,38,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 28 기 반기말,19398756938,제 27 기말,11287941365,39,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 28 기 반기말,69177144406,제 27 기말,51825546196,40,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 28 기 반기말,3505378892,제 27 기말,3845486945,41,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 28 기 반기말,449732787,제 27 기말,363110381,42,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,-표준계정코드 미사용-,장기차입금,-,제 28 기 반기말,2616666669,제 27 기말,2783333335,43,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 28 기 반기말,438979436,제 27 기말,699043229,44,KRW,,,,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 28 기 반기,256048202,,,6,KRW,1755439924,제 27 기 반기,291988874,1123421337,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 28 기 반기,68670506,,,7,KRW,101672716,제 27 기 반기,21155698,94447046,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 28 기 반기,58470373,,,8,KRW,61694620,제 27 기 반기,1314393,3235880,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 28 기 반기,4177778439,,,9,KRW,8758631180,제 27 기 반기,4589907689,8662467750,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 28 기 반기,445546618,,,10,KRW,1338162984,제 27 기 반기,187609217,369881001,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 28 기 반기,85268305429,,,11,KRW,172860572927,제 27 기 반기,78939783051,157361003978,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 28 기 반기,31,,,13,KRW,92,제 27 기 반기,13,25,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 28 기 반기,31,,,14,KRW,92,제 27 기 반기,13,25,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 28 기 반기,3422019655,,,15,KRW,4918189477,제 27 기 반기,2339823429,4542266601,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 28 기 반기,3741020819,,,16,KRW,4919310223,제 27 기 반기,2231576943,3753541695,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 28 기 반기,4433826641,,,17,KRW,10514071104,제 27 기 반기,4881896563,9785889087,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 28 기 반기,139702881,,,18,KRW,458375782,제 27 기 반기,15974476,56026596,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 28 기 반기,0,,,19,KRW,0,제 27 기 반기,0,0,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 28 기 반기,0,,,20,KRW,0,제 27 기 반기,0,0,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 28 기 반기,0,,,21,KRW,0,제 27 기 반기,0,0,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 28 기 반기,445546618,,,22,KRW,1338162984,제 27 기 반기,187609217,369881001,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 28 기 반기,585249499,,,23,KRW,1796538766,제 27 기 반기,203583693,425907597,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 28 기 반기,89702132070,,,24,KRW,183374644031,제 27 기 반기,83821679614,167146893065,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 28 기 반기,8739761094,,,2,KRW,,제 27 기 반기,2879818099,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 28 기 반기,5636511941,,,3,KRW,,제 27 기 반기,4242836357,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 28 기 반기,7239364563,,,8,KRW,,제 27 기 반기,7519797159,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득으로 인한 현금의 유출,-,제 28 기 반기,515190110,,,9,KRW,,제 27 기 반기,1535891415,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 28 기 반기,39476120202,,,10,KRW,,제 27 기 반기,25074921648,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 28 기 반기,166666666,,,11,KRW,,제 27 기 반기,0,,051380,피씨디렉트,OFS
20250814001691,11012,2025,00297934,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 28 기 반기,30434162542,,,12,KRW,,제 27 기 반기,14074799559,,051380,피씨디렉트,OFS
