rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기,492123214404,제 32 기,597164393336,제 31 기,562051371496,7,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기,306045747672,제 32 기,388642327428,제 31 기,351562964074,8,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기,47075096008,제 32 기,54110514006,제 31 기,60731819912,9,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기,215403151,제 32 기,276623814,제 31 기,130837380,10,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 33 기,116354101389,제 32 기,157165001553,제 31 기,88093055949,11,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 33 기,23242075940,제 32 기,7434949556,제 31 기,4085093812,12,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 33 기,2599707183,제 32 기,4564787551,제 31 기,972509295,13,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 33 기,116559364001,제 32 기,165090450948,제 31 기,197549647726,14,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기,186077466732,제 32 기,208522065908,제 31 기,210488407422,15,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 33 기,3070834423,제 32 기,4945513841,제 31 기,5976148017,16,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 33 기,17888213060,제 32 기,10221019600,제 31 기,11535686528,17,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 33 기,5023954657,제 32 기,4416861828,제 31 기,5574287657,18,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 33 기,28887255689,제 32 기,14784107092,제 31 기,14977360166,19,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 33 기,966081569,제 32 기,897452427,제 31 기,1042618292,20,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 33 기,7432138901,제 32 기,11018529595,제 31 기,10184959428,21,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 33 기,122808988433,제 32 기,162238581525,제 31 기,161197347334,22,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 33 기,288247576792,제 32 기,341466277016,제 31 기,330002709644,24,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 33 기,152713999414,제 32 기,193510892896,제 31 기,194105400386,25,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 33 기,56683795517,제 32 기,56262792311,제 31 기,56488109326,26,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 33 기,-17210067061,제 32 기,-23918831769,제 31 기,-20747489544,27,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 33 기,2624399068,제 32 기,6775996146,제 31 기,3577549733,28,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 33 기,8930991000,제 32 기,8930991000,제 31 기,8870149000,29,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 33 기,101684880890,제 32 기,145459945208,제 31 기,145917081871,30,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 33 기,135533577378,제 32 기,147955384120,제 31 기,135897309258,31,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 33 기,492123214404,제 32 기,597164393336,제 31 기,562051371496,32,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 33 기,196342690275,제 32 기,245653037739,제 31 기,223616050144,34,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 33 기,,제 32 기,,제 31 기,3300000000,35,KRW,,065130,탑엔지니어링,CFS
20260331002196,11011,2025,00366845,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 33 기,,제 32 기,,제 31 기,256816522,36,KRW,,065130,탑엔지니어링,CFS
