rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004489,11012,2025,00547583,BS,재무상태표,dart_CashAndDuefromBanks,현금 및 예치금,-,제 21 기 반기말,36520574000000,제 20 기말,40404953000000,7,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정 대출채권,-,제 21 기 반기말,403201468000000,제 20 기말,403384381000000,8,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정 유가증권,-,제 21 기 반기말,31228954000000,제 20 기말,34077051000000,9,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 반기말,642043029000000,제 20 기말,637847513000000,10,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 21 기 반기말,95173000000,제 20 기말,71410000000,11,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기 반기말,138329000000,제 20 기말,162451000000,12,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피회계파생상품자산,-,제 21 기 반기말,119867000000,제 20 기말,163267000000,13,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융자산,-,제 21 기 반기말,44633367000000,제 20 기말,46108524000000,14,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정 금융자산,-,제 21 기 반기말,69428803000000,제 20 기말,72637666000000,15,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreAssets,보험계약자산,-,제 21 기 반기말,35289000000,제 20 기말,25663000000,16,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 21 기 반기말,1094883000000,제 20 기말,1046157000000,17,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 21 기 반기말,1366086000000,제 20 기말,1372766000000,18,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업 투자주식,-,제 21 기 반기말,4479325000000,제 20 기말,4766266000000,19,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 21 기 반기말,37983000000,제 20 기말,43676000000,20,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 21 기 반기말,41930447000000,제 20 기말,26018718000000,21,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기 반기말,7650960000000,제 20 기말,7487309000000,22,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 21 기 반기말,27009000000,제 20 기말,37531000000,23,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 21 기 반기말,54512000000,제 20 기말,39724000000,24,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기 반기말,44048458000000,제 20 기말,43576927000000,27,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 21 기 반기말,43194737000000,제 20 기말,42701020000000,28,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 21 기 반기말,-636932000000,제 20 기말,-325342000000,29,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 21 기 반기말,10577627000000,제 20 기말,10579140000000,30,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 21 기 반기말,3900340000000,제 20 기말,4139727000000,31,KRW,,,,,,,086790,하나금융지주,CFS
20250814004489,11012,2025,00547583,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 21 기 반기말,-1105134000000,제 20 기말,-833858000000,32,KRW,제 19 기,-1291177000000,,,,,086790,하나금융지주,CFS
