rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 반기말,98511171266,제 25 기말,96391325593,7,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 반기말,46845227138,제 25 기말,41670926071,8,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 26 기 반기말,7434205931,제 25 기말,6707523321,9,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 반기말,28314130664,제 25 기말,20418666942,10,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 26 기 반기말,46500650,제 25 기말,46500650,11,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 반기말,933479119,제 25 기말,911652554,12,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 반기말,643044397,제 25 기말,477759304,13,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 반기말,691870377,제 25 기말,616408700,14,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 반기말,8781996000,제 25 기말,12492414600,15,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 반기말,51665944128,제 25 기말,54720399522,16,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 26 기 반기말,500000000,제 25 기말,500000000,17,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 반기말,965917515,제 25 기말,965236773,18,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 반기말,6219674407,제 25 기말,6351359324,19,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기 반기말,13101748128,제 25 기말,13852738470,20,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자자산,-,제 26 기 반기말,15145221626,제 25 기말,18150642317,21,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 26 기 반기말,335409461,제 25 기말,335409461,22,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치측정금융자산,-,제 26 기 반기말,135571040,제 25 기말,135571040,23,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 반기말,76884706,제 25 기말,101057488,24,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기 반기말,853090172,제 25 기말,876526231,25,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 반기말,14332427073,제 25 기말,13451858418,26,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 반기말,83536843679,제 25 기말,81649925585,28,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 26 기 반기말,71991852721,제 25 기말,70520642338,29,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 반기말,21805514289,제 25 기말,21763124024,30,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 26 기 반기말,-6446845155,제 25 기말,-6473800431,31,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기 반기말,872597267,제 25 기말,819629553,32,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 반기말,8311160000,제 25 기말,8311160000,33,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 26 기 반기말,47449426320,제 25 기말,46100529192,34,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기 반기말,11544990958,제 25 기말,11129283247,35,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 반기말,98511171266,제 25 기말,96391325593,36,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 반기말,12027350276,제 25 기말,10781859401,38,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 26 기 반기말,2898269512,제 25 기말,1993278495,39,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 반기말,606767543,제 25 기말,640593012,40,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 26 기 반기말,4207932604,제 25 기말,3664745689,41,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 26 기 반기말,2538963889,제 25 기말,2217235471,42,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금및사채,-,제 26 기 반기말,1775416728,제 25 기말,2266006734,43,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 반기말,14974327587,제 25 기말,14741400008,44,KRW,,,,,075130,플랜티넷,CFS
20250814002276,11012,2025,00490179,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 반기말,2946977311,제 25 기말,3959540607,45,KRW,,,,,075130,플랜티넷,CFS
