rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260529001693,11013,2026,01328639,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 1분기말,1485980512,제 11 기말,1508378279,7,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 1분기말,926386457,제 11 기말,929646572,8,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,dart_ShortTermDepositsProvided,보증금,-,제 12 기 1분기말,969000,제 11 기말,969000,9,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 12 기 1분기말,58003198,제 11 기말,52885519,10,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 1분기말,629022374,제 11 기말,596297667,11,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 12 기 1분기말,33260109,제 11 기말,68804645,12,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기 1분기말,205131776,제 11 기말,209918741,13,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 12 기 1분기말,0,제 11 기말,771000,14,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 1분기말,559594055,제 11 기말,578731707,15,CNY,,,,,900340,윙입푸드,CFS
20260529001693,11013,2026,01328639,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 12 기 1분기말,713176,제 11 기말,738261,16,CNY,,,,,900340,윙입푸드,CFS
