rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 반기말,3814832896759,제 52 기말,3813885971903,7,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 반기말,1455110287912,제 52 기말,1410885750525,8,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 반기말,483153476079,제 52 기말,370379064991,9,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,단기대여금,-,제 53 기 반기말,8932568900,제 52 기말,10620076976,10,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_CurrentPrepaymentsAndOtherCurrentAssets,기타비금융자산,-,제 53 기 반기말,57116937723,제 52 기말,75036898119,11,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기 반기말,583995107,제 52 기말,1699047756,12,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기 반기말,551336815790,제 52 기말,622778243294,13,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타금융자산,-,제 53 기 반기말,183040327407,제 52 기말,39711616944,14,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 53 기 반기말,170946166906,제 52 기말,290660802445,15,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 반기말,2359722608847,제 52 기말,2403000221378,16,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,-표준계정코드 미사용-,기타비금융자산,-,제 53 기 반기말,2591359904,제 52 기말,2646199827,17,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기 반기말,5826501624,제 52 기말,5826501624,18,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 53 기 반기말,24590232575,제 52 기말,23435962052,19,KRW,제 51 기,28754781000,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 53 기 반기말,17403450774,제 52 기말,21597922452,20,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_NoncurrentLoansAndReceivables,장기대여금,-,제 53 기 반기말,11481684229,제 52 기말,11935949879,21,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 53 기 반기말,13401302352,제 52 기말,18622760116,22,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타금융자산,-,제 53 기 반기말,274580412930,제 52 기말,265018065463,23,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자자산,-,제 53 기 반기말,774535147,제 52 기말,774535147,24,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 반기말,1534965705917,제 52 기말,1535730184536,25,KRW,제 51 기,573317573000,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 반기말,474107423395,제 52 기말,517412140282,26,KRW,제 51 기,543741397000,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 반기말,1270376959882,제 52 기말,1284345073338,28,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기 반기말,1270344233072,제 52 기말,1284309127658,29,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기 반기말,206336002363,제 52 기말,206336002363,30,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 53 기 반기말,-104474163364,제 52 기말,-104474163364,31,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 53 기 반기말,751727884264,제 52 기말,759079803055,32,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 반기말,200000000000,제 52 기말,200000000000,33,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 53 기 반기말,216754509809,제 52 기말,223367485604,34,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 반기말,32726810,제 52 기말,35945680,35,KRW,,,,,,,008770,호텔신라,CFS
20250814003355,11012,2025,00165680,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기 반기말,3814832896759,제 52 기말,3813885971903,36,KRW,,,,,,,008770,호텔신라,CFS
