rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,36375819048,제 14 기,49026038767,제 13 기,80687645682,7,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,6122100852,제 14 기,9756061259,제 13 기,25323100224,8,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,-표준계정코드 미사용-,유동성파생금융자산,-,제 15 기,33717030,제 14 기,1708987223,제 13 기,,9,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,3449026149,제 14 기,3387117415,제 13 기,14780319301,10,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기,10088540,제 14 기,109925420,제 13 기,565637604,11,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 15 기,1043476463,제 14 기,1774420554,제 13 기,3490742628,12,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기,812835296,제 14 기,576031944,제 13 기,1371005690,13,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기,37779,제 14 기,1127004369,제 13 기,2081038961,14,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 15 기,772919595,제 14 기,1072574334,제 13 기,3034356040,15,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,30253718196,제 14 기,39269977508,제 13 기,55364545458,16,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 15 기,2209996564,제 14 기,3420362492,제 13 기,4618310998,17,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 15 기,3502115611,제 14 기,3502115611,제 13 기,4242088275,18,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 15 기,1688868166,제 14 기,2649531574,제 13 기,3055543784,19,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 15 기,664545238,제 14 기,865971918,제 13 기,10551772593,20,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross,"저작권, 특허권, 기타 산업재산권, 용역운영권",-,제 15 기,664545238,제 14 기,865971918,제 13 기,10551772593,21,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 15 기,367662477,제 14 기,1207842123,제 13 기,1188273026,22,KRW,,294090,이오플로우,CFS
20260327001731,11011,2025,01274310,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 15 기,468006030,제 14 기,1344275303,제 13 기,1502954629,23,KRW,,294090,이오플로우,CFS
