rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 반기말,75971612284,제 37 기말,76174324202,7,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 반기말,52953048459,제 37 기말,53323103355,8,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,14341446080,제 37 기말,16374463841,9,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 반기말,56123201,제 37 기말,188788812,10,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 반기말,3763733586,제 37 기말,3374722892,11,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 38 기 반기말,1079998291,제 37 기말,310376032,12,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 38 기 반기말,28414000000,제 37 기말,28215000000,13,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 38 기 반기말,5297747301,제 37 기말,4859751778,14,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 반기말,23018563825,제 37 기말,22851220847,15,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,dart_DepositsForSeveranceInsurance,순확정급여자산,-,제 38 기 반기말,0,제 37 기말,18732688,16,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권 및 기타비유동채권,-,제 38 기 반기말,575526000,제 37 기말,595578000,17,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기 반기말,442985886,제 37 기말,395596862,18,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 38 기 반기말,6602201360,제 37 기말,6652912846,19,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 38 기 반기말,5053024,제 37 기말,10477009,20,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 38 기 반기말,40000000,제 37 기말,40000000,21,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 반기말,15352797555,제 37 기말,15137923442,22,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 38 기 반기말,68605085939,제 37 기말,69980766637,24,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 38 기 반기말,68409138878,제 37 기말,69779396793,25,KRW,,,,,033200,모아텍,CFS
20251113000405,11012,2025,00241209,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기 반기말,22063347025,제 37 기말,22063347025,26,KRW,,,,,033200,모아텍,CFS
