rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 1분기말,2371864000000,제 17 기말,2169997000000,7,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 1분기말,1209724000000,제 17 기말,1006568000000,8,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,-표준계정코드 미사용-,환불자산,-,제 18 기 1분기말,506000000,제 17 기말,598000000,9,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 1분기말,389689000000,제 17 기말,215284000000,10,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기 1분기말,3362000000,제 17 기말,4881000000,11,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 18 기 1분기말,455451000000,제 17 기말,419042000000,12,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 1분기말,319542000000,제 17 기말,309937000000,13,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 1분기말,23445000000,제 17 기말,21544000000,14,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기 1분기말,0,제 17 기말,6297000000,15,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherCurrentReceivables,미수금및기타채권,-,제 18 기 1분기말,17729000000,제 17 기말,28985000000,16,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 1분기말,1162140000000,제 17 기말,1163429000000,17,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기 1분기말,82178000000,제 17 기말,86223000000,18,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기 1분기말,49471000000,제 17 기말,50576000000,19,KRW,제 16 기,55200000000,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기 1분기말,318000000,제 17 기말,318000000,20,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기수취채권,-,제 18 기 1분기말,11119000000,제 17 기말,10468000000,21,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 18 기 1분기말,11524000000,제 17 기말,15073000000,22,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기 1분기말,743000000,제 17 기말,847000000,23,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 18 기 1분기말,12147000000,제 17 기말,12374000000,24,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 1분기말,888006000000,제 17 기말,883248000000,25,KRW,제 16 기,976160000000,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기 1분기말,106634000000,제 17 기말,104302000000,26,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기 1분기말,873799000000,제 17 기말,834215000000,28,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 18 기 1분기말,873799000000,제 17 기말,834215000000,29,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 18 기 1분기말,615840000000,제 17 기말,615840000000,30,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 18 기 1분기말,-8189000000,제 17 기말,-8189000000,31,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 18 기 1분기말,43201000000,제 17 기말,33935000000,32,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기 1분기말,50000000000,제 17 기말,50000000000,33,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 18 기 1분기말,172947000000,제 17 기말,142629000000,34,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기 1분기말,0,제 17 기말,0,35,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 18 기 1분기말,2371864000000,제 17 기말,2169997000000,36,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기 1분기말,1021181000000,제 17 기말,909851000000,38,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,-표준계정코드 미사용-,미지급금및기타채무,-,제 18 기 1분기말,241504000000,제 17 기말,226575000000,39,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 18 기 1분기말,729000000,제 17 기말,814000000,40,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 18 기 1분기말,384242000000,제 17 기말,388342000000,41,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 18 기 1분기말,33991000000,제 17 기말,28849000000,42,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 18 기 1분기말,4128000000,제 17 기말,844000000,43,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 18 기 1분기말,426000000,제 17 기말,0,44,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 18 기 1분기말,19824000000,제 17 기말,21117000000,45,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,제 18 기 1분기말,21793000000,제 17 기말,29075000000,46,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 18 기 1분기말,314544000000,제 17 기말,214235000000,47,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 18 기 1분기말,1498065000000,제 17 기말,1335782000000,48,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 18 기 1분기말,476884000000,제 17 기말,425931000000,49,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,-표준계정코드 미사용-,장기미지급금 및 장기지급채무,-,제 18 기 1분기말,26686000000,제 17 기말,27242000000,50,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 18 기 1분기말,331000000,제 17 기말,308000000,51,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금,-,제 18 기 1분기말,369251000000,제 17 기말,315494000000,52,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 18 기 1분기말,71704000000,제 17 기말,74445000000,53,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 18 기 1분기말,111000000,제 17 기말,88000000,54,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherLongtermProvisions,충당부채,-,제 18 기 1분기말,1133000000,제 17 기말,1123000000,55,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 18 기 1분기말,7668000000,제 17 기말,7231000000,56,KRW,,,,,,,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,dart_BadDebtExpenses,대손상각비(환입),-,제 18 기 1분기,386000000,,,2,KRW,,,386000000,제 17 기 1분기,-49000000,-49000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 18 기 1분기,-7401000000,,,7,KRW,,,-7401000000,제 17 기 1분기,-8268000000,-8268000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,dart_AllowanceForOtherDoubtfulAccounts,기타의대손상각비,-,제 18 기 1분기,277000000,,,8,KRW,,,277000000,제 17 기 1분기,22000000,22000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,dart_NonOperatingExpense,영업외비용,-,제 18 기 1분기,6939000000,,,9,KRW,,,6939000000,제 17 기 1분기,6153000000,6153000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,dart_NonOperatingIncome,영업외수익,-,제 18 기 1분기,6758000000,,,10,KRW,,,6758000000,제 17 기 1분기,3056000000,3056000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 18 기 1분기,10326000000,,,11,KRW,,,10326000000,제 17 기 1분기,9955000000,9955000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 18 기 1분기,1339000000,,,12,KRW,,,1339000000,제 17 기 1분기,3476000000,3476000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,금융수익-유효이자율법에따른이자수익,-,제 18 기 1분기,2044000000,,,13,KRW,,,2044000000,제 17 기 1분기,1330000000,1330000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 18 기 1분기,45884000000,,,14,KRW,,,45884000000,제 17 기 1분기,7062000000,7062000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와 관리비,-,제 18 기 1분기,167507000000,,,15,KRW,,,167507000000,제 17 기 1분기,176897000000,176897000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 18 기 1분기,600937000000,,,16,KRW,,,600937000000,제 17 기 1분기,597480000000,597480000000,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,dart_BasicEarningsLossPerSharePreferredStockFromContinuingOperations,우선주 기본주당영업손익,-,제 18 기 1분기,3050,,,18,KRW,,,3050,제 17 기 1분기,-233,-233,108670,LX하우시스,CFS
20260514001349,11013,2026,00759513,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,보통주 기본주당영업손익,-,제 18 기 1분기,3050,,,19,KRW,,,3050,제 17 기 1분기,-246,-246,108670,LX하우시스,CFS
