rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_Assets,자산,-,제 58 기,10490130570000,제 57 기,10109981775000,제 56 기,5051682271000,7,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기,3543774977000,제 57 기,3874977499000,제 56 기,1197839036000,8,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기,257146334000,제 57 기,255707095000,제 56 기,76551992000,9,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_CurrentFinancialAssets,유동 금융자산,-,제 58 기,887510683000,제 57 기,1116725515000,제 56 기,75230141000,10,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기,6847212000,제 57 기,1999880000,제 56 기,2884177000,11,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 58 기,1233446774000,제 57 기,1317838069000,제 56 기,425323021000,12,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기,133784696000,제 57 기,156991058000,제 56 기,30142891000,13,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기,15914953000,제 57 기,10028561000,제 56 기,0,14,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 58 기,1009124325000,제 57 기,1015687321000,제 56 기,587706814000,15,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기,6946355593000,제 57 기,6226971973000,제 56 기,3853843235000,16,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기,102020716000,제 57 기,107897457000,제 56 기,42736084000,17,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 58 기,846851275000,제 57 기,908327505000,제 56 기,176692740000,18,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 58 기,2375262543000,제 57 기,1912713820000,제 56 기,2432345686000,19,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기,498620763000,제 57 기,491430261000,제 56 기,29276614000,20,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_NoncurrentFinancialAssets,비유동금융자산,-,제 58 기,681717079000,제 57 기,463659126000,제 56 기,218345762000,21,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타채권,-,제 58 기,14129703000,제 57 기,16283254000,제 56 기,1947825000,22,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 58 기,87543466000,제 57 기,0,제 56 기,30849715000,23,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 58 기,5010295000,제 57 기,4585115000,제 56 기,64883000,24,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 58 기,110759737000,제 57 기,118322363000,제 56 기,102632105000,25,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기,2044241834000,제 57 기,2019644211000,제 56 기,746739346000,26,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 58 기,180198182000,제 57 기,184108861000,제 56 기,72212475000,27,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 58 기,0,제 57 기,8032303000,제 56 기,0,28,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_Equity,자본,-,제 58 기,7306462632000,제 57 기,7007850033000,제 56 기,3520953816000,30,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 58 기,4000146952000,제 57 기,3369831487000,제 56 기,2702476114000,31,KRW,,005440,현대지에프홀딩스,CFS
20260319000764,11011,2025,00105280,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 58 기,344135538000,제 57 기,143776289000,제 56 기,130652762000,32,KRW,,005440,현대지에프홀딩스,CFS
