rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기 반기말,106060137205,제 46 기말,112758532404,7,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 반기말,23700204779,제 46 기말,24413571755,8,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융자산,-,제 47 기 반기말,588523747,제 46 기말,653238176,9,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 반기말,3425435832,제 46 기말,4789105733,10,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 47 기 반기말,7868796,제 46 기말,29786857,11,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 반기말,8741948997,제 46 기말,9957775761,12,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 47 기 반기말,1364336,제 46 기말,1508794,13,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 47 기 반기말,10935063071,제 46 기말,8982156434,14,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 반기말,82359932426,제 46 기말,88344960649,15,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 47 기 반기말,1417784951,제 46 기말,1779919884,16,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기 반기말,486939039,제 46 기말,514978332,17,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기 반기말,1326021433,제 46 기말,364119790,18,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 47 기 반기말,17991801691,제 46 기말,18017739687,19,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 47 기 반기말,25040449860,제 46 기말,31308168780,20,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 47 기 반기말,682511461,제 46 기말,642551109,21,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동비금융자산,-,제 47 기 반기말,522733,제 46 기말,636452,22,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 47 기 반기말,117861104,제 46 기말,115785677,23,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기 반기말,35251180519,제 46 기말,35601060938,24,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 47 기 반기말,44859635,제 46 기말,,25,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 47 기 반기말,67358811903,제 46 기말,73696997218,27,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 47 기 반기말,67358811903,제 46 기말,73696997218,28,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 47 기 반기말,2750339984,제 46 기말,2750339984,29,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 47 기 반기말,-4580063958,제 46 기말,-4580063958,30,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 47 기 반기말,1295345970,제 46 기말,1373946555,31,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 47 기 반기말,5900000000,제 46 기말,5900000000,32,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 47 기 반기말,61993189907,제 46 기말,68252774637,33,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 47 기 반기말,106060137205,제 46 기말,112758532404,35,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 47 기 반기말,29242817461,제 46 기말,29729683025,37,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 47 기 반기말,121586787,제 46 기말,111099546,38,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_CurrentProvisions,환불부채,-,제 47 기 반기말,204143762,제 46 기말,229389955,39,KRW,,,,,014100,메디앙스,CFS
20250814001157,11012,2025,00267854,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 47 기 반기말,18340647,제 46 기말,106963763,40,KRW,,,,,014100,메디앙스,CFS
