rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001603,11014,2025,00124540,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 3분기말,13858278881615,제 25 기말,12658456266814,7,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,10835396484983,제 25 기말,9588714887380,8,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 26 기 3분기말,21435993446,제 25 기말,797802335,9,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,미청구공사,-,제 26 기 3분기말,1142294806639,제 25 기말,1260838881449,10,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,1869364294180,제 25 기말,1161789491504,11,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,단기기타수취채권,-,제 26 기 3분기말,956912681928,제 25 기말,790563627706,12,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 26 기 3분기말,263375608218,제 25 기말,218543816376,13,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 26 기 3분기말,404834437939,제 25 기말,641562484366,14,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 3분기말,44546370151,제 25 기말,17242309837,15,KRW,,,,,,,047040,대우건설,CFS
20251114001603,11014,2025,00124540,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 26 기 3분기말,3090925722312,제 25 기말,2777184300328,16,KRW,,,,,,,047040,대우건설,CFS
