rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 1분기말,870775074799,제 38 기말,841674647202,7,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 1분기말,656623561435,제 38 기말,643308726757,8,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 39 기 1분기말,63278519259,제 38 기말,63651446289,9,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 1분기말,37844980403,제 38 기말,31791531690,10,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 1분기말,63019095237,제 38 기말,64107845030,11,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 1분기말,2143219964,제 38 기말,638989677,12,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 1분기말,22199380271,제 38 기말,22063638679,13,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 39 기 1분기말,6084766301,제 38 기말,5055275392,14,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기 1분기말,462053600000,제 38 기말,456000000000,15,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 1분기말,214151513364,제 38 기말,198365920445,16,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 39 기 1분기말,1169958146,제 38 기말,1355617668,17,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 39 기 1분기말,5000000,제 38 기말,5000000,18,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 39 기 1분기말,1856991432,제 38 기말,1924221967,19,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기 1분기말,6175230167,제 38 기말,5519984411,20,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 39 기 1분기말,60311102579,제 38 기말,60368318845,21,KRW,제 37 기,60597184000,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기 1분기말,15452257635,제 38 기말,10679427244,22,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 1분기말,127491561428,제 38 기말,116559640663,23,KRW,제 37 기,95111173000,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 39 기 1분기말,1689411977,제 38 기말,1953709647,24,KRW,제 37 기,4148103000,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기 1분기말,794477744184,제 38 기말,794378106390,26,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 39 기 1분기말,794477744184,제 38 기말,794378106390,27,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본구성요소,-,제 39 기 1분기말,-8106123298,제 38 기말,-7374817890,28,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 39 기 1분기말,7300000000,제 38 기말,7300000000,29,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 39 기 1분기말,603201446688,제 38 기말,602370503486,30,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_SharePremium,기타불입자본,-,제 39 기 1분기말,192082420794,제 38 기말,192082420794,31,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 39 기 1분기말,0,제 38 기말,0,32,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 39 기 1분기말,870775074799,제 38 기말,841674647202,33,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 39 기 1분기말,74214303407,제 38 기말,46184037069,35,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,dart_CurrentNontradePayables,기타채무,-,제 39 기 1분기말,14921067077,제 38 기말,11782780246,36,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 39 기 1분기말,8203198069,제 38 기말,6300541956,37,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 39 기 1분기말,5599246798,제 38 기말,5632297014,38,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 39 기 1분기말,958539347,제 38 기말,1175294242,39,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_CurrentRefundsProvision,환불부채,-,제 39 기 1분기말,5368227518,제 38 기말,5316665133,40,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 39 기 1분기말,13357069019,제 38 기말,11457701170,41,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 39 기 1분기말,25806955579,제 38 기말,4518757308,42,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 39 기 1분기말,76297330615,제 38 기말,47296540812,43,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 39 기 1분기말,2083027208,제 38 기말,1112503743,44,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,dart_NoncurrentNontradePayables,장기기타채무,-,제 39 기 1분기말,824351208,제 38 기말,243274439,45,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 39 기 1분기말,74526125,제 38 기말,1661748,46,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 39 기 1분기말,331569270,제 38 기말,211163491,47,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 39 기 1분기말,852580605,제 38 기말,656404065,48,KRW,,,,,,,317450,명인제약,CFS
20260514001343,11013,2026,00179489,CIS,포괄손익계산서,dart_BadDebtExpenses,대손상각비(대손충당금환입),-,제 39 기 1분기,-25672328,,,2,KRW,,,-25672328,제 38 기 1분기,91550849,91550849,317450,명인제약,CFS
20260514001343,11013,2026,00179489,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 39 기 1분기,25109405212,,,7,KRW,,,25109405212,제 38 기 1분기,21759015367,21759015367,317450,명인제약,CFS
20260514001343,11013,2026,00179489,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 39 기 1분기,452302335,,,8,KRW,,,452302335,제 38 기 1분기,88691763,88691763,317450,명인제약,CFS
20260514001343,11013,2026,00179489,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 39 기 1분기,5400002,,,9,KRW,,,5400002,제 38 기 1분기,1782694,1782694,317450,명인제약,CFS
20260514001343,11013,2026,00179489,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 39 기 1분기,19495381771,,,10,KRW,,,19495381771,제 38 기 1분기,19391477074,19391477074,317450,명인제약,CFS
20260514001343,11013,2026,00179489,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 39 기 1분기,21999637794,,,11,KRW,,,21999637794,제 38 기 1분기,18169556382,18169556382,317450,명인제약,CFS
