rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기,79683213004622,제 43 기,62273916116630,제 42 기,56507909508834,7,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,3379830380886,제 43 기,2960654635950,제 42 기,1835274719152,8,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기,15206659143,제 43 기,10161431633,제 42 기,18202503517,9,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 44 기,318050974,제 43 기,14120034907,제 42 기,575166552,10,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 44 기,28367161651396,제 43 기,21311149188514,제 42 기,19443017102822,11,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 44 기,5123212580852,제 43 기,4279387811243,제 42 기,1638700053542,12,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 44 기,42246157413040,제 43 기,33215396912282,제 42 기,33172924387083,13,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기,128441260932,제 43 기,116247892087,제 42 기,108107843659,14,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자지분,-,제 44 기,189209941307,제 43 기,175833980034,제 42 기,170472811943,15,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 44 기,67838249301,제 43 기,24598306668,제 42 기,28124919960,16,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기,154828853756,제 43 기,161045944409,제 42 기,87320976035,17,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 44 기,11007963035,제 43 기,5319978903,제 42 기,5189024569,18,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 44 기,8068055959870,제 43 기,7324213114450,제 42 기,6622709394534,21,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 44 기,8068055959870,제 43 기,7324213114450,제 42 기,6622709394534,22,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 44 기,-58577164985,제 43 기,-58577164985,제 42 기,-58577164985,23,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 44 기,1743464342352,제 43 기,1743464342352,제 42 기,1743464342352,24,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 44 기,299440721460,제 43 기,250274610186,제 42 기,251348780134,25,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 44 기,458478080000,제 43 기,458478080000,제 42 기,458478080000,26,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 44 기,5625249981043,제 43 기,4930573246897,제 42 기,4227995357033,27,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 기적립액,-,제 44 기,255487624279,제 43 기,235527928109,제 42 기,102989185527,28,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 적립(환입)예정액,-,제 44 기,-24732499467,제 43 기,19959696170,제 42 기,132538742582,29,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 44 기,0,제 43 기,0,제 42 기,0,30,KRW,,016360,삼성증권,CFS
20260312001379,11011,2025,00104856,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 44 기,79683213004622,제 43 기,62273916116630,제 42 기,56507909508834,31,KRW,,016360,삼성증권,CFS
