rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 반기말,90391919528,제 30 기말,88883574566,7,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 반기말,45884171294,제 30 기말,44639364450,8,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 31 기 반기말,2960065835,제 30 기말,2955534625,9,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 반기말,5410339677,제 30 기말,4905458299,10,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 31 기 반기말,8588593290,제 30 기말,8484005803,11,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기 반기말,810873804,제 30 기말,564093675,12,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 31 기 반기말,27716775347,제 30 기말,27121602741,13,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타단기수취채권,-,제 31 기 반기말,397523341,제 30 기말,608669307,14,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 반기말,44507748234,제 30 기말,44244210116,15,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타장기수취채권,-,제 31 기 반기말,1614253307,제 30 기말,770608970,16,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 31 기 반기말,3047829313,제 30 기말,2958575189,17,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 31 기 반기말,2165495097,제 30 기말,2158611764,18,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 31 기 반기말,34543411426,제 30 기말,35768621740,19,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 31 기 반기말,3136759091,제 30 기말,2587792453,20,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 31 기 반기말,70010774520,제 30 기말,67833803565,22,KRW,,,,,047770,코데즈컴바인,CFS
20250814002792,11012,2025,00329093,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 31 기 반기말,67656247842,제 30 기말,65604530944,23,KRW,,,,,047770,코데즈컴바인,CFS
