rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기,18587219950287,제 24 기,16849145438725,제 23 기,14725019903938,7,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기,10338745413583,제 24 기,9861432178173,제 23 기,8771518130998,8,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,-표준계정코드 미사용-,충당자산,-,제 25 기,45689463532,제 24 기,40579511367,제 23 기,37343473489,9,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기,2644639919844,제 24 기,3276544918383,제 23 기,2290825257508,10,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 25 기,184963239705,제 24 기,276734608877,제 23 기,176220553900,11,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기,15756670223,제 24 기,1212159621,제 23 기,3497708294,12,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 25 기,3625741188134,제 24 기,3070033740101,제 23 기,2867561578869,13,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기,1750341001071,제 24 기,1724329452925,제 23 기,1347612791030,14,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 25 기,0,제 24 기,83253797,제 23 기,0,15,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기,124134285310,제 24 기,142313206792,제 23 기,136514321574,16,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기,1773253190103,제 24 기,1138681175715,제 23 기,1739928900287,17,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 25 기,174226455661,제 24 기,190920150595,제 23 기,172013546047,18,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기,8248474536704,제 24 기,6987713260552,제 23 기,5953501772940,19,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,-표준계정코드 미사용-,충당자산,-,제 25 기,127339164830,제 24 기,112941657837,제 23 기,101365902117,20,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기,31136259664,제 24 기,23085534266,제 23 기,15173447290,21,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 25 기,189822294353,제 24 기,171683062696,제 23 기,136085560227,22,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자,-,제 25 기,903072935738,제 24 기,674194691947,제 23 기,675699466028,23,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기,36099299656,제 24 기,25010783403,제 23 기,51176329765,24,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기,493466931096,제 24 기,238196607698,제 23 기,223614404712,25,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동수취채권,-,제 25 기,26872723535,제 24 기,25750324872,제 23 기,24496291778,26,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기,6440664927832,제 24 기,5716850597833,제 23 기,4725890371023,27,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기,10388453580786,제 24 기,8809364261941,제 23 기,7783923620253,29,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기,10351204581947,제 24 기,8773151741324,제 23 기,7755368128240,30,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기,134675389719,제 24 기,134675389719,제 23 기,153618863259,31,KRW,,086280,현대글로비스,CFS
20260318001205,11011,2025,00360595,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 25 기,7481730740,제 24 기,7774910411,제 23 기,8291500143,32,KRW,,086280,현대글로비스,CFS
