rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001225,11011,2025,00980122,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 13 기,2473120000000,제 12 기,1621550000000,제 11 기,1902775000000,7,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,dart_LeasedAssets,리스자산,-,제 13 기,477969000000,제 12 기,646651000000,제 11 기,948428000000,8,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 13 기,56458629000000,제 12 기,52123350000000,제 11 기,49266405000000,9,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 13 기,2725799000000,제 12 기,3206470000000,제 11 기,3525113000000,10,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기,73123844000000,제 12 기,66721914000000,제 11 기,63403970000000,11,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기,58119000000,제 12 기,33125000000,제 11 기,55184000000,12,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적파생상품자산,-,제 13 기,861000000,제 12 기,376000000,제 11 기,1410000000,13,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 13 기,4475747000000,제 12 기,4294742000000,제 11 기,3670873000000,14,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 13 기,3918901000000,제 12 기,2568555000000,제 11 기,1864678000000,15,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 13 기,225085000000,제 12 기,206710000000,제 11 기,196822000000,16,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 13 기,44528000000,제 12 기,45260000000,제 11 기,47974000000,17,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 13 기,342232000000,제 12 기,193421000000,제 11 기,160793000000,18,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 13 기,998388000000,제 12 기,883601000000,제 11 기,890130000000,19,KRW,,175330,JB금융지주,CFS
20260318001225,11011,2025,00980122,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기,805581000000,제 12 기,789101000000,제 11 기,744845000000,20,KRW,,175330,JB금융지주,CFS
